      1,         0.0000,         0.8249,         0.8249,       449.3452,         0.0000,       380.0000,         0.0000,       249.9066,         0.0000,     61781.9531, 538976256.0000,        13.9120,         0.0000,         0.5826,
      2,         0.0000,         0.5826,         0.5826,       448.5856,         0.0000,       380.0000,         0.0000,       249.7378,         0.0000,     61781.8711, 538976256.0000,        13.8885,         0.0000,         0.3609,
      3,         0.0000,         0.3609,         0.3609,       447.8274,         0.0000,       380.0000,         0.0000,       249.5696,         0.0000,     61781.7930, 538976256.0000,        13.8650,         0.0000,         0.4477,
      4,         0.0000,         0.4477,         0.4477,       447.0704,         0.0000,       380.0000,         0.0000,       249.4027,         0.0000,     61781.7148, 538976256.0000,        13.8416,         0.0000,         0.7864,
      5,         0.0000,         0.7864,         0.7864,       446.3147,         0.0000,       380.0000,         0.0000,       249.2373,         0.0000,     61781.6406, 538976256.0000,        13.8182,         0.0000,         0.4701,
      6,         0.0000,         0.4701,         0.4701,       445.5603,         0.0000,       380.0000,         0.0000,       249.0734,         0.0000,     61781.5625, 538976256.0000,        13.7948,         0.0000,         0.5900,
      7,         0.0000,         0.5900,         0.5900,       444.8072,         0.0000,       380.0000,         0.0000,       248.9109,         0.0000,     61781.4883, 538976256.0000,        13.7715,         0.0000,         0.3726,
      8,         0.0000,         0.3726,         0.3726,       444.0553,         0.0000,       380.0000,         0.0000,       248.7498,         0.0000,     61781.4141, 538976256.0000,        13.7483,         0.0000,         0.2886,
      9,         0.0000,         0.2886,         0.2886,       443.3047,         0.0000,       380.0000,         0.0000,       248.5900,         0.0000,     61781.3438, 538976256.0000,        13.7250,         0.0000,         0.4315,
     10,         0.0000,         0.4315,         0.4316,       442.5554,         0.0000,       380.0000,         0.0000,       248.4316,         0.0000,     61781.2695, 538976256.0000,        13.7018,         0.0000,         0.6306,
     11,         0.0000,         0.6306,         0.6306,       441.8073,         0.0000,       380.0000,         0.0000,       248.2744,         0.0000,     61781.1992, 538976256.0000,        13.6787,         0.0000,         0.5851,
     12,         0.0000,         0.5851,         0.5851,       441.0605,         0.0000,       380.0000,         0.0000,       248.1184,         0.0000,     61781.1289, 538976256.0000,        13.6555,         0.0000,         0.5897,
     13,         0.0000,         0.5897,         0.5897,       440.3150,         0.0000,       380.0000,         0.0000,       247.9636,         0.0000,     61781.0586, 538976256.0000,        13.6324,         0.0000,         0.4896,
     14,         0.0000,         0.4896,         0.4896,       439.5708,         0.0000,       380.0000,         0.0000,       247.8098,         0.0000,     61780.9922, 538976256.0000,        13.6094,         0.0000,         0.2941,
     15,         0.0000,         0.2941,         0.2941,       438.8278,         0.0000,       380.0000,         0.0000,       247.6569,         0.0000,     61780.9219, 538976256.0000,        13.5864,         0.0000,         0.2463,
     16,         0.0000,         0.2463,         0.2463,       438.0861,         0.0000,       380.0000,         0.0000,       247.5049,         0.0000,     61780.8555, 538976256.0000,        13.5634,         0.0000,         0.4544,
     17,         0.0000,         0.4544,         0.4544,       437.3456,         0.0000,       380.0000,         0.0000,       247.3538,         0.0000,     61780.7891, 538976256.0000,        13.5405,         0.0000,         0.2487,
     18,         0.0000,         0.2487,         0.2487,       436.6063,         0.0000,       380.0000,         0.0000,       247.2036,         0.0000,     61780.7227, 538976256.0000,        13.5176,         0.0000,         0.2692,
     19,         0.0000,         0.2692,         0.2692,       435.8683,         0.0000,       380.0000,         0.0000,       247.0541,         0.0000,     61780.6562, 538976256.0000,        13.4948,         0.0000,         0.1996,
