      1,         0.0000,         1.7729,         1.7729,       449.4081,         0.0000,       379.9991,         0.0000,       249.9404,         0.0000,     61781.9531,         0.0000,         4.7241,         0.0000,         1.7279,
      2,         0.0000,         1.7279,         1.7279,       448.7215,         0.0000,       379.9977,         0.0000,       249.8329,         0.0000,     61781.8633,         0.0000,         4.7169,         0.0000,         1.8253,
      3,         0.0000,         1.8253,         1.8253,       448.0360,         0.0000,       379.9962,         0.0000,       249.7258,         0.0000,     61781.7773,         0.0000,         4.7097,         0.0009,         1.3499,
      4,         0.0009,         1.3499,         1.3508,       447.3515,         0.0000,       379.9948,         0.0000,       249.6194,         0.0000,     61781.6953,         0.0000,         4.7025,         0.0000,         1.1914,
      5,         0.0000,         1.1914,         1.1914,       446.6680,         0.0000,       379.9933,         0.0000,       249.5139,         0.0000,     61781.6172,         0.0000,         4.6953,         0.0000,         1.0726,
      6,         0.0000,         1.0726,         1.0726,       445.9857,         0.0000,       379.9918,         0.0000,       249.4094,         0.0000,     61781.5430,         0.0000,         4.6882,         0.0000,         0.9588,
      7,         0.0000,         0.9588,         0.9588,       445.3043,         0.0000,       379.9904,         0.0000,       249.3058,         0.0000,     61781.4688,         0.0000,         4.6810,         0.0000,         0.8698,
      8,         0.0000,         0.8698,         0.8698,       444.6240,         0.0000,       379.9889,         0.0000,       249.2030,         0.0000,     61781.3984,         0.0000,         4.6739,         0.0000,         0.7927,
      9,         0.0000,         0.7927,         0.7927,       443.9447,         0.0000,       379.9874,         0.0000,       249.1010,         0.0000,     61781.3320,         0.0000,         4.6667,         0.0038,         0.7101,
     10,         0.0038,         0.7101,         0.7139,       443.2665,         0.0000,       379.9860,         0.0000,       248.9999,         0.0000,     61781.2656,         0.0000,         4.6596,         0.0022,         0.6486,
     11,         0.0022,         0.6486,         0.6508,       442.5893,         0.0000,       379.9845,         0.0000,       248.8996,         0.0000,     61781.2070,         0.0000,         4.6525,         0.0000,         0.6309,
     12,         0.0000,         0.6309,         0.6309,       441.9131,         0.0000,       379.9830,         0.0000,       248.7999,         0.0000,     61781.1445,         0.0000,         4.6454,         0.0000,         0.6219,
     13,         0.0000,         0.6219,         0.6219,       441.2380,         0.0000,       379.9816,         0.0000,       248.7010,         0.0000,     61781.0898,         0.0000,         4.6383,         0.0000,         0.6146,
     14,         0.0000,         0.6146,         0.6146,       440.5638,         0.0000,       379.9801,         0.0000,       248.6027,         0.0000,     61781.0352,         0.0000,         4.6312,         0.0000,         0.6104,
     15,         0.0000,         0.6104,         0.6104,       439.8908,         0.0000,       379.9786,         0.0000,       248.5051,         0.0000,     61780.9805,         0.0000,         4.6241,         0.0000,         0.6130,
     16,         0.0000,         0.6130,         0.6130,       439.2188,         0.0000,       379.9772,         0.0000,       248.4079,         0.0000,     61780.9297,         0.0000,         4.6170,         0.0000,         0.5902,
     17,         0.0000,         0.5902,         0.5902,       438.5477,         0.0000,       379.9757,         0.0000,       248.3114,         0.0000,     61780.8828,         0.0000,         4.6100,         0.0000,         0.5870,
     18,         0.0000,         0.5870,         0.5870,       437.8777,         0.0000,       379.9742,         0.0000,       248.2153,         0.0000,     61780.8359,         0.0000,         4.6029,         0.0000,         0.5788,
     19,         0.0000,         0.5788,         0.5788,       437.2087,         0.0000,       379.9728,         0.0000,       248.1198,         0.0000,     61780.7930,         0.0000,         4.5959,         0.0000,         0.5909,
     20,         0.0000,         0.5909,         0.5909,       436.5408,         0.0000,       379.9713,         0.0000,       248.0248,         0.0000,     61780.7500,         0.0000,         4.5889,         0.0000,         0.6022,
     21,         0.0000,         0.6022,         0.6022,       435.8739,         0.0000,       379.9698,         0.0000,       247.9302,         0.0000,     61780.7070,         0.0000,         4.5819,         0.0000,         0.6363,
     22,         0.0000,         0.6363,         0.6363,       435.2079,         0.0000,       379.9684,         0.0000,       247.8360,         0.0000,     61780.6680,         0.0000,         4.5749,         0.0000,         0.5850,
     23,         0.0000,         0.5850,         0.5850,       434.5431,         0.0000,       379.9669,         0.0000,       247.7422,         0.0000,     61780.6289,         0.0000,         4.5679,         0.0000,         0.5359,
     24,         0.0000,         0.5359,         0.5359,       433.8792,         0.0000,       379.9655,         0.0000,       247.6488,         0.0000,     61780.5938,         0.0000,         4.5609,         0.0000,         0.5294,
     25,         0.0000,         0.5294,         0.5294,       433.2163,         0.0000,       379.9640,         0.0000,       247.5557,         0.0000,     61780.5586,         0.0000,         4.5539,         0.0000,         0.5220,
     26,         0.0000,         0.5220,         0.5220,       432.5545,         0.0000,       379.9625,         0.0000,       247.4631,         0.0000,     61780.5273,         0.0000,         4.5470,         0.0000,         0.5156,
     27,         0.0000,         0.5156,         0.5156,       431.8937,         0.0000,       379.9611,         0.0000,       247.3707,         0.0000,     61780.4922,         0.0000,         4.5400,         0.0000,         0.5104,
     28,         0.0000,         0.5104,         0.5104,       431.2348,         0.0000,       379.9596,         0.0000,       247.2787,         0.0000,     61780.4648,         0.0000,         4.5331,         0.0000,         0.5057,
     29,         0.0000,         0.5057,         0.5057,       430.5784,         0.0000,       379.9581,         0.0000,       247.1868,         0.0000,     61780.4336,         0.0000,         4.5262,         0.0000,         0.5033,
     30,         0.0000,         0.5033,         0.5033,       429.9242,         0.0000,       379.9567,         0.0000,       247.0952,         0.0000,     61780.4062,         0.0000,         4.5193,         0.0000,         0.4990,
     31,         0.0000,         0.4990,         0.4990,       429.2724,         0.0000,       379.9552,         0.0000,       247.0039,         0.0000,     61780.3789,         0.0000,         4.5125,         0.0000,         0.5334,
     32,         0.0000,         0.5334,         0.5334,       428.6232,         0.0000,       379.9537,         0.0000,       246.9128,         0.0000,     61780.3516,         0.0000,         4.5057,         0.0000,         0.5280,
     33,         0.0000,         0.5280,         0.5280,       427.9769,         0.0000,       379.9523,         0.0000,       246.8221,         0.0000,     61780.3281,         0.0000,         4.4989,         0.0000,         0.4767,
     34,         0.0000,         0.4767,         0.4767,       427.3341,         0.0000,       379.9508,         0.0000,       246.7318,         0.0000,     61780.3047,         0.0000,         4.4921,         0.0000,         0.4697,
     35,         0.0000,         0.4697,         0.4697,       426.6949,         0.0000,       379.9498,         0.0000,       246.6420,         0.0000,     61780.2812,         0.0000,         4.4854,         0.0000,         0.4646,
     36,         0.0000,         0.4646,         0.4646,       426.0580,         0.0000,       379.9490,         0.0000,       246.5523,         0.0000,     61780.2617,         0.0000,         4.4787,         0.0000,         0.4610,
     37,         0.0000,         0.4610,         0.4610,       425.4236,         0.0000,       379.9483,         0.0000,       246.4629,         0.0000,     61780.2422,         0.0000,         4.4720,         0.0000,         0.4770,
     38,         0.0000,         0.4770,         0.4770,       424.7919,         0.0000,       379.9476,         0.0000,       246.3739,         0.0000,     61780.2227,         0.0000,         4.4654,         0.0372,         0.4417,
     39,         0.0372,         0.4417,         0.4789,       424.1628,         0.0000,       379.9468,         0.0000,       246.2851,         0.0000,     61780.2070,         0.0000,         4.4588,         0.0000,         0.5125,
     40,         0.0000,         0.5125,         0.5125,       423.5367,         0.0000,       379.9461,         0.0000,       246.1967,         0.0000,     61780.1914,         0.0000,         4.4522,         0.0577,         0.4019,
     41,         0.0577,         0.4019,         0.4596,       422.9131,         0.0000,       379.9454,         0.0000,       246.1086,         0.0000,     61780.1758,         0.0000,         4.4456,         0.0429,         0.4167,
     42,         0.0429,         0.4167,         0.4596,       422.2919,         0.0000,       379.9446,         0.0000,       246.0207,         0.0000,     61780.1641,         0.0000,         4.4391,         0.0458,         0.4266,
     43,         0.0458,         0.4266,         0.4724,       421.6733,         0.0000,       379.9439,         0.0000,       245.9331,         0.0000,     61780.1484,         0.0000,         4.4326,         0.1465,         0.2892,
