      1,         0.0000,         2.5928,         2.5928,       449.4436,         0.0000,       379.9983,         0.0000,       249.9408,         0.0000,     61781.9570,         0.0000,        15.1943,         0.0000,         2.1005,
      2,         0.0000,         2.1005,         2.1005,       448.7980,         0.0000,       379.9954,         0.0000,       249.8338,         0.0000,     61781.8789,         0.0000,        15.1724,         0.0000,         1.4172,
      3,         0.0000,         1.4172,         1.4172,       448.1533,         0.0000,       379.9924,         0.0000,       249.7271,         0.0000,     61781.8086,         0.0000,        15.1506,         0.0000,         1.4913,
      4,         0.0000,         1.4913,         1.4913,       447.5097,         0.0000,       379.9895,         0.0000,       249.6212,         0.0000,     61781.7383,         0.0000,        15.1289,         0.0000,         1.5923,
      5,         0.0000,         1.5923,         1.5923,       446.8669,         0.0000,       379.9866,         0.0000,       249.5162,         0.0000,     61781.6680,         0.0000,        15.1072,         0.0000,         1.3288,
      6,         0.0000,         1.3288,         1.3288,       446.2250,         0.0000,       379.9836,         0.0000,       249.4122,         0.0000,     61781.6055,         0.0000,        15.0854,         0.0000,         1.2181,
      7,         0.0000,         1.2181,         1.2181,       445.5841,         0.0000,       379.9807,         0.0000,       249.3090,         0.0000,     61781.5391,         0.0000,        15.0638,         0.0000,         1.0220,
      8,         0.0000,         1.0220,         1.0220,       444.9441,         0.0000,       379.9778,         0.0000,       249.2067,         0.0000,     61781.4805,         0.0000,        15.0421,         0.0000,         0.7279,
      9,         0.0000,         0.7279,         0.7279,       444.3051,         0.0000,       379.9749,         0.0000,       249.1053,         0.0000,     61781.4219,         0.0000,        15.0205,         0.0000,         0.8123,
     10,         0.0000,         0.8123,         0.8123,       443.6669,         0.0000,       379.9719,         0.0000,       249.0046,         0.0000,     61781.3633,         0.0000,        14.9990,         0.0000,         0.7420,
     11,         0.0000,         0.7420,         0.7420,       443.0296,         0.0000,       379.9690,         0.0000,       248.9048,         0.0000,     61781.3086,         0.0000,        14.9774,         0.0000,         0.6710,
     12,         0.0000,         0.6710,         0.6710,       442.3933,         0.0000,       379.9661,         0.0000,       248.8057,         0.0000,     61781.2578,         0.0000,        14.9559,         0.0000,         0.6501,
     13,         0.0000,         0.6501,         0.6501,       441.7579,         0.0000,       379.9631,         0.0000,       248.7073,         0.0000,     61781.2070,         0.0000,        14.9344,         0.0000,         0.6354,
