      1,         0.0000,         2.1597,         2.1597,       449.4413,         0.0000,       379.9996,         0.0000,       249.8780,         0.0000,     61781.6914, 538976256.0000,         4.1179,         0.0000,         2.1096,
      2,         0.0000,         2.1096,         2.1096,       448.7930,         0.0000,       379.9988,         0.0000,       249.6577,         0.0000,     61781.0469, 538976256.0000,         4.1119,         0.0000,         1.6833,
      3,         0.0000,         1.6833,         1.6833,       448.1457,         0.0000,       379.9981,         0.0000,       249.4382,         0.0000,     61780.4062, 538976256.0000,         4.1060,         0.0014,         1.7349,
      4,         0.0014,         1.7349,         1.7364,       447.4993,         0.0000,       379.9974,         0.0000,       249.2205,         0.0000,     61779.7773, 538976256.0000,         4.1001,         0.0000,         1.9379,
      5,         0.0000,         1.9379,         1.9379,       446.8538,         0.0000,       379.9966,         0.0000,       249.0047,         0.0000,     61779.1602, 538976256.0000,         4.0942,         0.0000,         1.6732,
      6,         0.0000,         1.6732,         1.6732,       446.2093,         0.0000,       379.9959,         0.0000,       248.7909,         0.0000,     61778.5586, 538976256.0000,         4.0883,         0.0000,         1.7007,
      7,         0.0000,         1.7007,         1.7007,       445.5658,         0.0000,       379.9952,         0.0000,       248.5790,         0.0000,     61777.9648, 538976256.0000,         4.0824,         0.0000,         1.3408,
      8,         0.0000,         1.3408,         1.3408,       444.9231,         0.0000,       379.9944,         0.0000,       248.3690,         0.0000,     61777.3828, 538976256.0000,         4.0765,         0.0000,         1.0900,
      9,         0.0000,         1.0900,         1.0900,       444.2813,         0.0000,       379.9937,         0.0000,       248.1609,         0.0000,     61776.8125, 538976256.0000,         4.0706,         0.0048,         1.1690,
     10,         0.0048,         1.1690,         1.1738,       443.6405,         0.0000,       379.9930,         0.0000,       247.9545,         0.0000,     61776.2500, 538976256.0000,         4.0647,         0.0027,         1.1814,
     11,         0.0027,         1.1814,         1.1841,       443.0007,         0.0000,       379.9922,         0.0000,       247.7497,         0.0000,     61775.6992, 538976256.0000,         4.0589,         0.0000,         1.1553,
     12,         0.0000,         1.1553,         1.1553,       442.3617,         0.0000,       379.9915,         0.0000,       247.5466,         0.0000,     61775.1602, 538976256.0000,         4.0530,         0.0000,         1.1409,
     13,         0.0000,         1.1409,         1.1409,       441.7236,         0.0000,       379.9908,         0.0000,       247.3451,         0.0000,     61774.6289, 538976256.0000,         4.0472,         0.0000,         1.1201,
     14,         0.0000,         1.1201,         1.1201,       441.0865,         0.0000,       379.9901,         0.0000,       247.1450,         0.0000,     61774.1055, 538976256.0000,         4.0413,         0.0000,         0.9783,
     15,         0.0000,         0.9783,         0.9783,       440.4503,         0.0000,       379.9893,         0.0000,       246.9461,         0.0000,     61773.5898, 538976256.0000,         4.0355,         0.0000,         0.9332,
     16,         0.0000,         0.9332,         0.9332,       439.8150,         0.0000,       379.9886,         0.0000,       246.7485,         0.0000,     61773.0820, 538976256.0000,         4.0297,         0.0000,         1.0714,
     17,         0.0000,         1.0714,         1.0714,       439.1806,         0.0000,       379.9879,         0.0000,       246.5522,         0.0000,     61772.5859, 538976256.0000,         4.0239,         0.0000,         0.9184,
     18,         0.0000,         0.9184,         0.9184,       438.5472,         0.0000,       379.9871,         0.0000,       246.3570,         0.0000,     61772.0938, 538976256.0000,         4.0181,         0.0000,         0.9196,
     19,         0.0000,         0.9196,         0.9196,       437.9147,         0.0000,       379.9864,         0.0000,       246.1630,         0.0000,     61771.6094, 538976256.0000,         4.0123,         0.0000,         0.8500,
     20,         0.0000,         0.8500,         0.8500,       437.2830,         0.0000,       379.9857,         0.0000,       245.9702,         0.0000,     61771.1328, 538976256.0000,         4.0065,         0.0000,         0.7641,
     21,         0.0000,         0.7641,         0.7641,       436.6523,         0.0000,       379.9849,         0.0000,       245.7783,         0.0000,     61770.6602, 538976256.0000,         4.0007,         0.0000,         0.7954,
     22,         0.0000,         0.7954,         0.7954,       436.0225,         0.0000,       379.9842,         0.0000,       245.5873,         0.0000,     61770.1953, 538976256.0000,         3.9949,         0.0000,         0.8302,
     23,         0.0000,         0.8302,         0.8302,       435.3936,         0.0000,       379.9835,         0.0000,       245.3972,         0.0000,     61769.7383, 538976256.0000,         3.9892,         0.0000,         0.9989,
     24,         0.0000,         0.9989,         0.9989,       434.7656,         0.0000,       379.9827,         0.0000,       245.2080,         0.0000,     61769.2891, 538976256.0000,         3.9834,         0.0000,         0.9830,
     25,         0.0000,         0.9830,         0.9830,       434.1385,         0.0000,       379.9820,         0.0000,       245.0197,         0.0000,     61768.8398, 538976256.0000,         3.9777,         0.0000,         0.9522,
     26,         0.0000,         0.9522,         0.9522,       433.5123,         0.0000,       379.9813,         0.0000,       244.8321,         0.0000,     61768.4023, 538976256.0000,         3.9719,         0.0000,         0.9284,
     27,         0.0000,         0.9284,         0.9284,       432.8879,         0.0000,       379.9805,         0.0000,       244.6453,         0.0000,     61767.9648, 538976256.0000,         3.9662,         0.0000,         0.9783,
     28,         0.0000,         0.9783,         0.9783,       432.2663,         0.0000,       379.9798,         0.0000,       244.4592,         0.0000,     61767.5391, 538976256.0000,         3.9605,         0.0000,         0.9355,
     29,         0.0000,         0.9355,         0.9355,       431.6468,         0.0000,       379.9791,         0.0000,       244.2737,         0.0000,     61767.1133, 538976256.0000,         3.9548,         0.0000,         0.8251,
     30,         0.0000,         0.8251,         0.8251,       431.0295,         0.0000,       379.9783,         0.0000,       244.0888,         0.0000,     61766.6914, 538976256.0000,         3.9492,         0.0000,         0.7805,
     31,         0.0000,         0.7805,         0.7805,       430.4146,         0.0000,       379.9776,         0.0000,       243.9045,         0.0000,     61766.2773, 538976256.0000,         3.9435,         0.0000,         0.7506,
     32,         0.0000,         0.7506,         0.7506,       429.8022,         0.0000,       379.9769,         0.0000,       243.7209,         0.0000,     61765.8672, 538976256.0000,         3.9379,         0.0000,         0.7399,
     33,         0.0000,         0.7399,         0.7399,       429.1926,         0.0000,       379.9761,         0.0000,       243.5380,         0.0000,     61765.4648, 538976256.0000,         3.9323,         0.0000,         0.8677,
     34,         0.0000,         0.8677,         0.8677,       428.5866,         0.0000,       379.9754,         0.0000,       243.3562,         0.0000,     61765.0703, 538976256.0000,         3.9268,         0.0000,         0.8356,
     35,         0.0000,         0.8356,         0.8356,       427.9842,         0.0000,       379.9747,         0.0000,       243.1754,         0.0000,     61764.6797, 538976256.0000,         3.9213,         0.0000,         0.8485,
     36,         0.0000,         0.8485,         0.8485,       427.3839,         0.0000,       379.9739,         0.0000,       242.9952,         0.0000,     61764.2930, 538976256.0000,         3.9158,         0.0000,         0.8497,
     37,         0.0000,         0.8497,         0.8497,       426.7861,         0.0000,       379.9732,         0.0000,       242.8156,         0.0000,     61763.9141, 538976256.0000,         3.9103,         0.0000,         0.7045,
     38,         0.0000,         0.7045,         0.7045,       426.1911,         0.0000,       379.9725,         0.0000,       242.6369,         0.0000,     61763.5391, 538976256.0000,         3.9048,         0.0376,         0.6435,
     39,         0.0376,         0.6435,         0.6811,       425.5988,         0.0000,       379.9717,         0.0000,       242.4589,         0.0000,     61763.1680, 538976256.0000,         3.8994,         0.0000,         0.6671,
     40,         0.0000,         0.6671,         0.6671,       425.0095,         0.0000,       379.9710,         0.0000,       242.2817,         0.0000,     61762.8047, 538976256.0000,         3.8940,         0.0585,         0.5864,
     41,         0.0585,         0.5864,         0.6449,       424.4228,         0.0000,       379.9703,         0.0000,       242.1053,         0.0000,     61762.4453, 538976256.0000,         3.8886,         0.0431,         0.6722,
     42,         0.0431,         0.6722,         0.7154,       423.8384,         0.0000,       379.9695,         0.0000,       241.9295,         0.0000,     61762.0898, 538976256.0000,         3.8833,         0.0463,         0.6828,
