      1,         0.0000,         2.0962,         2.0962,       449.4553,         0.0000,       380.0000,         0.0000,       249.9337,         0.0000,     61781.9492, 538976256.0000,        17.6468,         0.0000,         1.4306,
      2,         0.0000,         1.4306,         1.4306,       448.8235,         0.0000,       380.0000,         0.0000,       249.8140,         0.0000,     61781.8594, 538976256.0000,        17.6220,         0.0000,         0.9305,
      3,         0.0000,         0.9305,         0.9305,       448.1925,         0.0000,       380.0000,         0.0000,       249.6946,         0.0000,     61781.7734, 538976256.0000,        17.5972,         0.0000,         1.0539,
      4,         0.0000,         1.0539,         1.0539,       447.5624,         0.0000,       380.0000,         0.0000,       249.5762,         0.0000,     61781.6875, 538976256.0000,        17.5725,         0.0000,         1.4589,
      5,         0.0000,         1.4589,         1.4589,       446.9332,         0.0000,       380.0000,         0.0000,       249.4588,         0.0000,     61781.6055, 538976256.0000,        17.5478,         0.0000,         1.0602,
      6,         0.0000,         1.0602,         1.0602,       446.3050,         0.0000,       380.0000,         0.0000,       249.3425,         0.0000,     61781.5195, 538976256.0000,        17.5231,         0.0000,         1.1597,
      7,         0.0000,         1.1597,         1.1597,       445.6776,         0.0000,       380.0000,         0.0000,       249.2272,         0.0000,     61781.4375, 538976256.0000,        17.4985,         0.0000,         0.7482,
      8,         0.0000,         0.7482,         0.7482,       445.0510,         0.0000,       380.0000,         0.0000,       249.1129,         0.0000,     61781.3555, 538976256.0000,        17.4739,         0.0000,         0.4845,
      9,         0.0000,         0.4845,         0.4845,       444.4253,         0.0000,       380.0000,         0.0000,       248.9995,         0.0000,     61781.2773, 538976256.0000,        17.4493,         0.0000,         0.6330,
     10,         0.0000,         0.6330,         0.6331,       443.8005,         0.0000,       380.0000,         0.0000,       248.8871,         0.0000,     61781.1992, 538976256.0000,        17.4248,         0.0000,         0.6591,
     11,         0.0000,         0.6591,         0.6591,       443.1766,         0.0000,       380.0000,         0.0000,       248.7756,         0.0000,     61781.1172, 538976256.0000,        17.4003,         0.0000,         0.6143,
     12,         0.0000,         0.6143,         0.6143,       442.5536,         0.0000,       380.0000,         0.0000,       248.6650,         0.0000,     61781.0391, 538976256.0000,        17.3758,         0.0000,         0.5978,
     13,         0.0000,         0.5978,         0.5978,       441.9314,         0.0000,       380.0000,         0.0000,       248.5551,         0.0000,     61780.9648, 538976256.0000,        17.3514,         0.0000,         0.5752,
     14,         0.0000,         0.5752,         0.5752,       441.3101,         0.0000,       380.0000,         0.0000,       248.4460,         0.0000,     61780.8867, 538976256.0000,        17.3270,         0.0000,         0.4587,
     15,         0.0000,         0.4587,         0.4587,       440.6897,         0.0000,       380.0000,         0.0000,       248.3375,         0.0000,     61780.8125, 538976256.0000,        17.3026,         0.0000,         0.3962,
     16,         0.0000,         0.3962,         0.3962,       440.0702,         0.0000,       380.0000,         0.0000,       248.2297,         0.0000,     61780.7344, 538976256.0000,        17.2783,         0.0000,         0.5650,
     17,         0.0000,         0.5650,         0.5650,       439.4516,         0.0000,       380.0000,         0.0000,       248.1226,         0.0000,     61780.6602, 538976256.0000,        17.2540,         0.0000,         0.3882,
     18,         0.0000,         0.3882,         0.3882,       438.8338,         0.0000,       380.0000,         0.0000,       248.0160,         0.0000,     61780.5859, 538976256.0000,        17.2298,         0.0000,         0.3932,
     19,         0.0000,         0.3932,         0.3932,       438.2169,         0.0000,       380.0000,         0.0000,       247.9100,         0.0000,     61780.5156, 538976256.0000,        17.2055,         0.0000,         0.3072,
     20,         0.0000,         0.3072,         0.3072,       437.6008,         0.0000,       380.0000,         0.0000,       247.8045,         0.0000,     61780.4414, 538976256.0000,        17.1814,         0.0000,         0.2079,
     21,         0.0000,         0.2079,         0.2079,       436.9856,         0.0000,       380.0000,         0.0000,       247.6996,         0.0000,     61780.3711, 538976256.0000,        17.1572,         0.0000,         0.2493,
     22,         0.0000,         0.2493,         0.2493,       436.3713,         0.0000,       380.0000,         0.0000,       247.5950,         0.0000,     61780.3008, 538976256.0000,        17.1331,         0.0000,         0.3194,
     23,         0.0000,         0.3194,         0.3194,       435.7579,         0.0000,       380.0000,         0.0000,       247.4909,         0.0000,     61780.2305, 538976256.0000,        17.1090,         0.0000,         0.5083,
     24,         0.0000,         0.5083,         0.5083,       435.1453,         0.0000,       380.0000,         0.0000,       247.3873,         0.0000,     61780.1602, 538976256.0000,        17.0849,         0.0000,         0.4902,
     25,         0.0000,         0.4902,         0.4902,       434.5335,         0.0000,       380.0000,         0.0000,       247.2841,         0.0000,     61780.0898, 538976256.0000,        17.0609,         0.0000,         0.4621,
     26,         0.0000,         0.4621,         0.4621,       433.9227,         0.0000,       380.0000,         0.0000,       247.1814,         0.0000,     61780.0195, 538976256.0000,        17.0369,         0.0000,         0.4503,
     27,         0.0000,         0.4503,         0.4503,       433.3140,         0.0000,       380.0000,         0.0000,       247.0789,         0.0000,     61779.9531, 538976256.0000,        17.0130,         0.0000,         0.4394,
     28,         0.0000,         0.4394,         0.4394,       432.7079,         0.0000,       380.0000,         0.0000,       246.9769,         0.0000,     61779.8828, 538976256.0000,        16.9893,         0.0000,         0.4306,
     29,         0.0000,         0.4306,         0.4306,       432.1040,         0.0000,       380.0000,         0.0000,       246.8751,         0.0000,     61779.8164, 538976256.0000,        16.9655,         0.0000,         0.3544,
     30,         0.0000,         0.3544,         0.3544,       431.5019,         0.0000,       380.0000,         0.0000,       246.7736,         0.0000,     61779.7500, 538976256.0000,        16.9419,         0.0000,         0.2883,
     31,         0.0000,         0.2883,         0.2883,       430.9020,         0.0000,       380.0000,         0.0000,       246.6723,         0.0000,     61779.6836, 538976256.0000,        16.9183,         0.0000,         0.2538,
     32,         0.0000,         0.2538,         0.2538,       430.3041,         0.0000,       380.0000,         0.0000,       246.5713,         0.0000,     61779.6172, 538976256.0000,        16.8949,         0.0000,         0.2491,
     33,         0.0000,         0.2491,         0.2491,       429.7086,         0.0000,       380.0000,         0.0000,       246.4707,         0.0000,     61779.5508, 538976256.0000,        16.8715,         0.0000,         0.3736,
     34,         0.0000,         0.3736,         0.3736,       429.1164,         0.0000,       380.0000,         0.0000,       246.3705,         0.0000,     61779.4883, 538976256.0000,        16.8482,         0.0000,         0.3818,
     35,         0.0000,         0.3818,         0.3818,       428.5274,         0.0000,       380.0000,         0.0000,       246.2708,         0.0000,     61779.4219, 538976256.0000,        16.8251,         0.0000,         0.3738,
     36,         0.0000,         0.3738,         0.3738,       427.9406,         0.0000,       380.0000,         0.0000,       246.1714,         0.0000,     61779.3594, 538976256.0000,        16.8021,         0.0000,         0.3659,
     37,         0.0000,         0.3659,         0.3659,       427.3559,         0.0000,       380.0000,         0.0000,       246.0723,         0.0000,     61779.2930, 538976256.0000,        16.7791,         0.0000,         0.2269,
     38,         0.0000,         0.2269,         0.2269,       426.7735,         0.0000,       380.0000,         0.0000,       245.9735,         0.0000,     61779.2305, 538976256.0000,        16.7562,         0.0032,         0.2038,
     39,         0.0032,         0.2038,         0.2070,       426.1929,         0.0000,       380.0000,         0.0000,       245.8750,         0.0000,     61779.1680, 538976256.0000,        16.7335,         0.0000,         0.1858,
     40,         0.0000,         0.1858,         0.1858,       425.6147,         0.0000,       380.0000,         0.0000,       245.7768,         0.0000,     61779.1055, 538976256.0000,        16.7108,         0.0211,         0.1471,
     41,         0.0211,         0.1471,         0.1682,       425.0386,         0.0000,       380.0000,         0.0000,       245.6788,         0.0000,     61779.0430, 538976256.0000,        16.6881,         0.0100,         0.2290,
     42,         0.0100,         0.2290,         0.2390,       424.4645,         0.0000,       380.0000,         0.0000,       245.5812,         0.0000,     61778.9805, 538976256.0000,        16.6656,         0.0120,         0.2597,
     43,         0.0120,         0.2597,         0.2717,       423.8928,         0.0000,       380.0000,         0.0000,       245.4839,         0.0000,     61778.9219, 538976256.0000,        16.6431,         0.1092,         0.2276,
     44,         0.1092,         0.2276,         0.3367,       423.3145,         0.0000,       380.0000,         0.0000,       245.3839,         0.0000,     61778.8594, 538976256.0000,        16.6204,         0.0000,         0.3383,
     45,         0.0000,         0.3383,         0.3383,       422.7194,         0.0000,       380.0000,         0.0000,       245.2780,         0.0000,     61778.7891, 538976256.0000,        16.5971,         0.1255,         0.2039,
     46,         0.1255,         0.2039,         0.3294,       422.1251,         0.0000,       380.0000,         0.0000,       245.1718,         0.0000,     61778.7227, 538976256.0000,        16.5737,         1.5619,        -1.2051,
     47,         1.5619,        -1.2051,         0.3568,       421.5427,         0.0110,       380.0022,         0.0022,       245.0747,         0.0088,     61778.6523, 538976256.0000,        16.5509,         0.0176,         0.3443,
     48,         0.0176,         0.3443,         0.3619,       420.9500,         0.0110,       380.0022,         0.0022,       244.9687,         0.0088,     61778.5859, 538976256.0000,        16.5276,         0.0000,         0.3011,
     49,         0.0000,         0.3011,         0.3011,       420.3582,         0.0110,       380.0022,         0.0022,       244.8625,         0.0088,     61778.5195, 538976256.0000,        16.5044,         0.0000,         0.2487,
     50,         0.0000,         0.2487,         0.2487,       419.7673,         0.0110,       380.0022,         0.0022,       244.7563,         0.0088,     61778.4531, 538976256.0000,        16.4812,         0.0000,         0.3119,
     51,         0.0000,         0.3119,         0.3119,       419.1772,         0.0110,       380.0022,         0.0022,       244.6501,         0.0088,     61778.3867, 538976256.0000,        16.4580,         0.0000,         0.2971,
     52,         0.0000,         0.2971,         0.2971,       418.5880,         0.0110,       380.0022,         0.0022,       244.5439,         0.0088,     61778.3203, 538976256.0000,        16.4349,         0.0001,         0.2800,
     53,         0.0001,         0.2800,         0.2801,       417.9995,         0.0110,       380.0022,         0.0022,       244.4377,         0.0088,     61778.2539, 538976256.0000,        16.4118,         0.0000,         0.3351,
     54,         0.0000,         0.3351,         0.3351,       417.4119,         0.0110,       380.0022,         0.0022,       244.3315,         0.0088,     61778.1875, 538976256.0000,        16.3887,         0.0000,         0.2408,
     55,         0.0000,         0.2408,         0.2408,       416.8250,         0.0110,       380.0022,         0.0022,       244.2253,         0.0088,     61778.1211, 538976256.0000,        16.3656,         0.0000,         0.1554,
     56,         0.0000,         0.1554,         0.1554,       416.2390,         0.0110,       380.0022,         0.0022,       244.1191,         0.0088,     61778.0547, 538976256.0000,        16.3426,         0.0003,         0.1372,
     57,         0.0003,         0.1372,         0.1375,       415.6539,         0.0110,       380.0022,         0.0022,       244.0126,         0.0088,     61777.9883, 538976256.0000,        16.3197,         0.0004,         0.2194,
     58,         0.0004,         0.2194,         0.2198,       415.0696,         0.0110,       380.0022,         0.0022,       243.9060,         0.0088,     61777.9219, 538976256.0000,        16.2967,         0.3561,        -0.1264,
     59,         0.3561,        -0.1264,         0.2297,       414.4861,         0.0110,       380.0022,         0.0022,       243.7994,         0.0088,     61777.8555, 538976256.0000,        16.2738,         0.0014,         0.2432,
     60,         0.0014,         0.2432,         0.2445,       413.9035,         0.0110,       380.0022,         0.0022,       243.6929,         0.0088,     61777.7930, 538976256.0000,        16.2509,         0.0003,         0.1593,
     61,         0.0003,         0.1593,         0.1597,       413.3216,         0.0110,       380.0022,         0.0022,       243.5862,         0.0088,     61777.7266, 538976256.0000,        16.2281,         0.0026,         0.2471,
     62,         0.0026,         0.2471,         0.2496,       412.7405,         0.0110,       380.0022,         0.0022,       243.4793,         0.0088,     61777.6602, 538976256.0000,        16.2053,         0.0033,         0.2588,
     63,         0.0033,         0.2588,         0.2621,       412.1603,         0.0110,       380.0022,         0.0022,       243.3724,         0.0088,     61777.5977, 538976256.0000,        16.1825,         0.1317,         0.0870,
     64,         0.1317,         0.0870,         0.2187,       411.5808,         0.0110,       380.0022,         0.0022,       243.2654,         0.0088,     61777.5312, 538976256.0000,        16.1597,         0.0025,         0.2379,
     65,         0.0025,         0.2379,         0.2404,       411.0023,         0.0110,       380.0022,         0.0022,       243.1583,         0.0088,     61777.4688, 538976256.0000,        16.1370,         0.0841,         0.1387,
