      1,         0.0000,         1.2586,         1.2586,       449.6064,         0.0000,       380.0000,         0.0000,       249.9400,         0.0000,     61781.8789, 538976256.0000,         7.2991,         0.0000,         1.0473,
      2,         0.0000,         1.0473,         1.0473,       449.1500,         0.0000,       380.0000,         0.0000,       249.8316,         0.0000,     61781.6094, 538976256.0000,         7.2917,         0.0000,         0.7438,
      3,         0.0000,         0.7438,         0.7438,       448.6939,         0.0000,       380.0000,         0.0000,       249.7237,         0.0000,     61781.3047, 538976256.0000,         7.2843,         0.0001,         0.8526,
      4,         0.0001,         0.8526,         0.8527,       448.2383,         0.0000,       380.0000,         0.0000,       249.6165,         0.0000,     61781.0117, 538976256.0000,         7.2769,         0.0000,         1.2586,
      5,         0.0000,         1.2586,         1.2586,       447.7833,         0.0000,       380.0000,         0.0000,       249.5103,         0.0000,     61780.7188, 538976256.0000,         7.2695,         0.0000,         0.8578,
      6,         0.0000,         0.8578,         0.8578,       447.3285,         0.0000,       380.0000,         0.0000,       249.4049,         0.0000,     61780.4297, 538976256.0000,         7.2621,         0.0000,         0.9871,
      7,         0.0000,         0.9871,         0.9871,       446.8744,         0.0000,       380.0000,         0.0000,       249.3004,         0.0000,     61780.1484, 538976256.0000,         7.2548,         0.0000,         0.7064,
      8,         0.0000,         0.7064,         0.7064,       446.4207,         0.0000,       380.0000,         0.0000,       249.1968,         0.0000,     61779.8672, 538976256.0000,         7.2474,         0.0000,         0.5791,
      9,         0.0000,         0.5791,         0.5791,       445.9673,         0.0000,       380.0000,         0.0000,       249.0939,         0.0000,     61779.5898, 538976256.0000,         7.2400,         0.0000,         0.7156,
     10,         0.0000,         0.7156,         0.7156,       445.5146,         0.0000,       380.0000,         0.0000,       248.9919,         0.0000,     61779.3164, 538976256.0000,         7.2327,         0.0000,         0.8776,
     11,         0.0000,         0.8776,         0.8776,       445.0622,         0.0000,       380.0000,         0.0000,       248.8906,         0.0000,     61779.0469, 538976256.0000,         7.2253,         0.0000,         0.8554,
     12,         0.0000,         0.8554,         0.8554,       444.6103,         0.0000,       380.0000,         0.0000,       248.7900,         0.0000,     61778.7812, 538976256.0000,         7.2180,         0.0000,         0.8604,
     13,         0.0000,         0.8604,         0.8604,       444.1589,         0.0000,       380.0000,         0.0000,       248.6901,         0.0000,     61778.5156, 538976256.0000,         7.2107,         0.0000,         0.7546,
     14,         0.0000,         0.7546,         0.7546,       443.7079,         0.0000,       380.0000,         0.0000,       248.5909,         0.0000,     61778.2539, 538976256.0000,         7.2034,         0.0000,         0.5487,
     15,         0.0000,         0.5487,         0.5487,       443.2574,         0.0000,       380.0000,         0.0000,       248.4921,         0.0000,     61777.9961, 538976256.0000,         7.1960,         0.0000,         0.4931,
     16,         0.0000,         0.4931,         0.4931,       442.8074,         0.0000,       380.0000,         0.0000,       248.3939,         0.0000,     61777.7383, 538976256.0000,         7.1887,         0.0000,         0.7059,
     17,         0.0000,         0.7059,         0.7059,       442.3577,         0.0000,       380.0000,         0.0000,       248.2963,         0.0000,     61777.4844, 538976256.0000,         7.1814,         0.0000,         0.4919,
     18,         0.0000,         0.4919,         0.4919,       441.9086,         0.0000,       380.0000,         0.0000,       248.1991,         0.0000,     61777.2344, 538976256.0000,         7.1741,         0.0000,         0.5094,
     19,         0.0000,         0.5094,         0.5094,       441.4599,         0.0000,       380.0000,         0.0000,       248.1023,         0.0000,     61776.9844, 538976256.0000,         7.1669,         0.0000,         0.4337,
     20,         0.0000,         0.4337,         0.4337,       441.0117,         0.0000,       380.0000,         0.0000,       248.0061,         0.0000,     61776.7344, 538976256.0000,         7.1596,         0.0000,         0.3582,
     21,         0.0000,         0.3582,         0.3582,       440.5639,         0.0000,       380.0000,         0.0000,       247.9102,         0.0000,     61776.4883, 538976256.0000,         7.1523,         0.0000,         0.3903,
     22,         0.0000,         0.3903,         0.3903,       440.1165,         0.0000,       380.0000,         0.0000,       247.8147,         0.0000,     61776.2461, 538976256.0000,         7.1450,         0.0000,         0.4496,
     23,         0.0000,         0.4496,         0.4496,       439.6697,         0.0000,       380.0000,         0.0000,       247.7195,         0.0000,     61776.0039, 538976256.0000,         7.1378,         0.0000,         0.7000,
     24,         0.0000,         0.7000,         0.7000,       439.2233,         0.0000,       380.0000,         0.0000,       247.6247,         0.0000,     61775.7617, 538976256.0000,         7.1305,         0.0000,         0.7213,
     25,         0.0000,         0.7213,         0.7213,       438.7773,         0.0000,       380.0000,         0.0000,       247.5302,         0.0000,     61775.5234, 538976256.0000,         7.1233,         0.0000,         0.7984,
     26,         0.0000,         0.7984,         0.7984,       438.3319,         0.0000,       380.0000,         0.0000,       247.4360,         0.0000,     61775.2891, 538976256.0000,         7.1161,         0.0000,         0.8048,
     27,         0.0000,         0.8048,         0.8048,       437.8867,         0.0000,       380.0000,         0.0000,       247.3421,         0.0000,     61775.0508, 538976256.0000,         7.1088,         0.0000,         0.7627,
     28,         0.0000,         0.7627,         0.7627,       437.4422,         0.0000,       380.0000,         0.0000,       247.2485,         0.0000,     61774.8164, 538976256.0000,         7.1016,         0.0000,         0.6860,
     29,         0.0000,         0.6860,         0.6860,       436.9980,         0.0000,       380.0000,         0.0000,       247.1551,         0.0000,     61774.5820, 538976256.0000,         7.0944,         0.0000,         0.4916,
