      1,         0.0000,         1.3038,         1.3038,       449.4804,         0.0000,       379.9996,         0.0000,       249.9299,         0.0000,     61781.9258,         0.0000,        15.3454,         0.0000,         0.8571,
      2,         0.0000,         0.8571,         0.8571,       448.8775,         0.0000,       379.9988,         0.0000,       249.8032,         0.0000,     61781.7930,         0.0000,        15.3248,         0.0000,         0.4988,
      3,         0.0000,         0.4988,         0.4988,       448.2753,         0.0000,       379.9981,         0.0000,       249.6770,         0.0000,     61781.6641,         0.0000,        15.3043,         0.0000,         0.6314,
      4,         0.0000,         0.6314,         0.6314,       447.6741,         0.0000,       379.9974,         0.0000,       249.5518,         0.0000,     61781.5391,         0.0000,        15.2837,         0.0000,         1.1508,
      5,         0.0000,         1.1508,         1.1508,       447.0736,         0.0000,       379.9966,         0.0000,       249.4278,         0.0000,     61781.4141,         0.0000,        15.2632,         0.0000,         0.6705,
      6,         0.0000,         0.6705,         0.6705,       446.4739,         0.0000,       379.9959,         0.0000,       249.3048,         0.0000,     61781.2891,         0.0000,        15.2428,         0.0000,         0.8864,
      7,         0.0000,         0.8864,         0.8864,       445.8751,         0.0000,       379.9952,         0.0000,       249.1829,         0.0000,     61781.1680,         0.0000,        15.2223,         0.0000,         0.5265,
      8,         0.0000,         0.5265,         0.5265,       445.2770,         0.0000,       379.9944,         0.0000,       249.0620,         0.0000,     61781.0469,         0.0000,        15.2019,         0.0000,         0.3861,
      9,         0.0000,         0.3861,         0.3861,       444.6797,         0.0000,       379.9937,         0.0000,       248.9421,         0.0000,     61780.9258,         0.0000,        15.1815,         0.0000,         0.5622,
     10,         0.0000,         0.5622,         0.5622,       444.0832,         0.0000,       379.9930,         0.0000,       248.8232,         0.0000,     61780.8047,         0.0000,        15.1612,         0.0000,         0.7904,
     11,         0.0000,         0.7904,         0.7904,       443.4875,         0.0000,       379.9930,         0.0000,       248.7052,         0.0000,     61780.6875,         0.0000,        15.1408,         0.0000,         0.7740,
     12,         0.0000,         0.7740,         0.7740,       442.8927,         0.0000,       379.9930,         0.0000,       248.5882,         0.0000,     61780.5703,         0.0000,        15.1205,         0.0000,         0.7896,
     13,         0.0000,         0.7896,         0.7896,       442.2986,         0.0000,       379.9930,         0.0000,       248.4719,         0.0000,     61780.4531,         0.0000,        15.1002,         0.0000,         0.6726,
     14,         0.0000,         0.6726,         0.6726,       441.7053,         0.0000,       379.9930,         0.0000,       248.3565,         0.0000,     61780.3359,         0.0000,        15.0800,         0.0000,         0.3793,
     15,         0.0000,         0.3793,         0.3793,       441.1128,         0.0000,       379.9930,         0.0000,       248.2417,         0.0000,     61780.2227,         0.0000,        15.0597,         0.0000,         0.3094,
     16,         0.0000,         0.3094,         0.3094,       440.5211,         0.0000,       379.9930,         0.0000,       248.1276,         0.0000,     61780.1055,         0.0000,        15.0395,         0.0000,         0.6072,
     17,         0.0000,         0.6072,         0.6072,       439.9303,         0.0000,       379.9930,         0.0000,       248.0142,         0.0000,     61779.9922,         0.0000,        15.0194,         0.0000,         0.3046,
     18,         0.0000,         0.3046,         0.3046,       439.3402,         0.0000,       379.9930,         0.0000,       247.9013,         0.0000,     61779.8789,         0.0000,        14.9992,         0.0000,         0.3375,
