      1,         0.0000,         2.4540,         2.4540,       449.4766,         0.0000,       380.0000,         0.0000,       249.9516,         0.0000,     61781.7695, 538976256.0000,        15.4777,         0.0000,         2.5279,
      2,         0.0000,         2.5279,         2.5279,       448.8691,         0.0000,       380.0000,         0.0000,       249.8640,         0.0000,     61781.3438, 538976256.0000,        15.4567,         0.0000,         2.2456,
      3,         0.0000,         2.2456,         2.2456,       448.2625,         0.0000,       380.0000,         0.0000,       249.7769,         0.0000,     61780.9297, 538976256.0000,        15.4358,         0.0000,         1.9957,
      4,         0.0000,         1.9957,         1.9957,       447.6567,         0.0000,       380.0000,         0.0000,       249.6904,         0.0000,     61780.5234, 538976256.0000,        15.4150,         0.0000,         1.7499,
      5,         0.0000,         1.7499,         1.7499,       447.0517,         0.0000,       380.0000,         0.0000,       249.6046,         0.0000,     61780.1289, 538976256.0000,        15.3942,         0.0000,         1.5820,
      6,         0.0000,         1.5820,         1.5820,       446.4476,         0.0000,       380.0000,         0.0000,       249.5197,         0.0000,     61779.7422, 538976256.0000,        15.3733,         0.0000,         1.4278,
      7,         0.0000,         1.4278,         1.4278,       445.8442,         0.0000,       380.0000,         0.0000,       249.4354,         0.0000,     61779.3594, 538976256.0000,        15.3526,         0.0000,         1.3027,
      8,         0.0000,         1.3027,         1.3027,       445.2417,         0.0000,       380.0000,         0.0000,       249.3518,         0.0000,     61778.9883, 538976256.0000,        15.3318,         0.0000,         1.2441,
      9,         0.0000,         1.2441,         1.2441,       444.6400,         0.0000,       380.0000,         0.0000,       249.2689,         0.0000,     61778.6250, 538976256.0000,        15.3111,         0.0000,         1.0897,
     10,         0.0000,         1.0897,         1.0897,       444.0391,         0.0000,       380.0000,         0.0000,       249.1866,         0.0000,     61778.2148, 538976256.0000,        15.2904,         0.0000,         1.0027,
     11,         0.0000,         1.0027,         1.0027,       443.4390,         0.0000,       380.0000,         0.0000,       249.1051,         0.0000,     61777.7695, 538976256.0000,        15.2697,         0.0000,         0.9400,
     12,         0.0000,         0.9400,         0.9400,       442.8397,         0.0000,       380.0000,         0.0000,       249.0241,         0.0000,     61777.3359, 538976256.0000,        15.2491,         0.0000,         0.9202,
     13,         0.0000,         0.9202,         0.9202,       442.2412,         0.0000,       380.0000,         0.0000,       248.9437,         0.0000,     61776.9062, 538976256.0000,        15.2285,         0.0000,         0.9063,
     14,         0.0000,         0.9063,         0.9063,       441.6436,         0.0000,       380.0000,         0.0000,       248.8638,         0.0000,     61776.4844, 538976256.0000,        15.2079,         0.0000,         0.9021,
     15,         0.0000,         0.9021,         0.9021,       441.0468,         0.0000,       380.0000,         0.0000,       248.7844,         0.0000,     61776.0703, 538976256.0000,        15.1874,         0.0000,         0.9047,
     16,         0.0000,         0.9047,         0.9047,       440.4507,         0.0000,       380.0000,         0.0000,       248.7054,         0.0000,     61775.6602, 538976256.0000,        15.1668,         0.0000,         0.8633,
     17,         0.0000,         0.8633,         0.8633,       439.8555,         0.0000,       380.0000,         0.0000,       248.6269,         0.0000,     61775.2539, 538976256.0000,        15.1464,         0.0000,         0.8607,
     18,         0.0000,         0.8607,         0.8607,       439.2611,         0.0000,       380.0000,         0.0000,       248.5487,         0.0000,     61774.8555, 538976256.0000,        15.1259,         0.0000,         0.8421,
     19,         0.0000,         0.8421,         0.8421,       438.6674,         0.0000,       380.0000,         0.0000,       248.4710,         0.0000,     61774.4609, 538976256.0000,        15.1054,         0.0000,         0.8304,
     20,         0.0000,         0.8304,         0.8304,       438.0746,         0.0000,       380.0000,         0.0000,       248.3937,         0.0000,     61774.0703, 538976256.0000,        15.0850,         0.0000,         0.7798,
     21,         0.0000,         0.7798,         0.7798,       437.4826,         0.0000,       380.0000,         0.0000,       248.3167,         0.0000,     61773.6875, 538976256.0000,        15.0646,         0.0000,         0.7914,
     22,         0.0000,         0.7914,         0.7914,       436.8913,         0.0000,       380.0000,         0.0000,       248.2401,         0.0000,     61773.3086, 538976256.0000,        15.0443,         0.0000,         0.7665,
     23,         0.0000,         0.7665,         0.7665,       436.3009,         0.0000,       380.0000,         0.0000,       248.1637,         0.0000,     61772.9297, 538976256.0000,        15.0239,         0.0000,         0.7804,
     24,         0.0000,         0.7804,         0.7804,       435.7112,         0.0000,       380.0000,         0.0000,       248.0876,         0.0000,     61772.5586, 538976256.0000,        15.0036,         0.0000,         0.7698,
     25,         0.0000,         0.7698,         0.7698,       435.1224,         0.0000,       380.0000,         0.0000,       248.0118,         0.0000,     61772.1719, 538976256.0000,        14.9834,         0.0000,         0.7586,
     26,         0.0000,         0.7586,         0.7586,       434.5344,         0.0000,       380.0000,         0.0000,       247.9364,         0.0000,     61771.7578, 538976256.0000,        14.9631,         0.0000,         0.7484,
     27,         0.0000,         0.7484,         0.7484,       433.9472,         0.0000,       380.0000,         0.0000,       247.8611,         0.0000,     61771.3516, 538976256.0000,        14.9429,         0.0000,         0.7393,
     28,         0.0000,         0.7393,         0.7393,       433.3618,         0.0000,       380.0000,         0.0000,       247.7861,         0.0000,     61770.9531, 538976256.0000,        14.9227,         0.0000,         0.7312,
     29,         0.0000,         0.7312,         0.7312,       432.7785,         0.0000,       380.0000,         0.0000,       247.7114,         0.0000,     61770.5469, 538976256.0000,        14.9027,         0.0000,         0.7369,
     30,         0.0000,         0.7369,         0.7369,       432.1969,         0.0000,       380.0000,         0.0000,       247.6367,         0.0000,     61770.1484, 538976256.0000,        14.8826,         0.0000,         0.7562,
     31,         0.0000,         0.7562,         0.7562,       431.6173,         0.0000,       380.0000,         0.0000,       247.5623,         0.0000,     61769.7578, 538976256.0000,        14.8627,         0.0000,         0.7005,
     32,         0.0000,         0.7005,         0.7005,       431.0395,         0.0000,       380.0000,         0.0000,       247.4879,         0.0000,     61769.3672, 538976256.0000,        14.8428,         0.0000,         0.6727,
     33,         0.0000,         0.6727,         0.6727,       430.4640,         0.0000,       380.0000,         0.0000,       247.4140,         0.0000,     61768.9766, 538976256.0000,        14.8230,         0.0000,         0.6930,
     34,         0.0000,         0.6930,         0.6930,       429.8914,         0.0000,       380.0000,         0.0000,       247.3402,         0.0000,     61768.6016, 538976256.0000,        14.8032,         0.0000,         0.6793,
     35,         0.0000,         0.6793,         0.6793,       429.3215,         0.0000,       380.0000,         0.0000,       247.2668,         0.0000,     61768.2188, 538976256.0000,        14.7836,         0.0000,         0.6691,
     36,         0.0000,         0.6691,         0.6691,       428.7537,         0.0000,       380.0000,         0.0000,       247.1936,         0.0000,     61767.8438, 538976256.0000,        14.7641,         0.0000,         0.6665,
     37,         0.0000,         0.6665,         0.6665,       428.1878,         0.0000,       380.0000,         0.0000,       247.1206,         0.0000,     61767.4688, 538976256.0000,        14.7446,         0.0000,         0.6291,
     38,         0.0000,         0.6291,         0.6291,       427.6239,         0.0000,       380.0000,         0.0000,       247.0477,         0.0000,     61767.1016, 538976256.0000,        14.7252,         0.0131,         0.5903,
     39,         0.0131,         0.5903,         0.6034,       427.0617,         0.0000,       380.0000,         0.0000,       246.9750,         0.0000,     61766.7344, 538976256.0000,        14.7058,         0.0000,         0.5869,
     40,         0.0000,         0.5869,         0.5869,       426.5016,         0.0000,       380.0000,         0.0000,       246.9025,         0.0000,     61766.3672, 538976256.0000,        14.6865,         0.0250,         0.5344,
     41,         0.0250,         0.5344,         0.5594,       425.9435,         0.0000,       380.0000,         0.0000,       246.8303,         0.0000,     61766.0078, 538976256.0000,        14.6673,         0.0195,         0.5785,
     42,         0.0195,         0.5785,         0.5981,       425.3871,         0.0000,       380.0000,         0.0000,       246.7582,         0.0000,     61765.6484, 538976256.0000,        14.6481,         0.0215,         0.5849,
     43,         0.0215,         0.5849,         0.6063,       424.8328,         0.0000,       380.0000,         0.0000,       246.6863,         0.0000,     61765.2969, 538976256.0000,        14.6290,         0.1095,         0.5363,
     44,         0.1095,         0.5363,         0.6458,       424.2732,         0.0000,       380.0000,         0.0000,       246.6126,         0.0000,     61764.9258, 538976256.0000,        14.6098,         0.0000,         0.6727,
     45,         0.0000,         0.6727,         0.6727,       423.6998,         0.0000,       380.0000,         0.0000,       246.5350,         0.0000,     61764.5234, 538976256.0000,        14.5900,         0.1639,         0.5049,
     46,         0.1639,         0.5049,         0.6688,       423.1272,         0.0000,       380.0000,         0.0000,       246.4574,         0.0000,     61764.1211, 538976256.0000,        14.5703,         1.6904,        -0.9930,
     47,         1.6904,        -0.9930,         0.6973,       422.5939,         0.0386,       380.0077,         0.0077,       246.4106,         0.0309,     61763.7188, 538976256.0000,        14.5520,         0.0446,         0.6415,
     48,         0.0446,         0.6415,         0.6861,       422.0228,         0.0386,       380.0077,         0.0077,       246.3330,         0.0309,     61763.3203, 538976256.0000,        14.5323,         0.0057,         0.6939,
     49,         0.0057,         0.6939,         0.6996,       421.4525,         0.0386,       380.0077,         0.0077,       246.2553,         0.0309,     61762.9219, 538976256.0000,        14.5126,         0.0000,         0.6609,
     50,         0.0000,         0.6609,         0.6609,       420.8830,         0.0386,       380.0077,         0.0077,       246.1777,         0.0309,     61762.5273, 538976256.0000,        14.4930,         0.0000,         0.6767,
     51,         0.0000,         0.6767,         0.6767,       420.3142,         0.0386,       380.0077,         0.0077,       246.0997,         0.0309,     61762.1328, 538976256.0000,        14.4734,         0.0196,         0.6510,
     52,         0.0196,         0.6510,         0.6706,       419.7462,         0.0386,       380.0077,         0.0077,       246.0217,         0.0309,     61761.7383, 538976256.0000,        14.4539,         0.0421,         0.6046,
     53,         0.0421,         0.6046,         0.6467,       419.1789,         0.0386,       380.0077,         0.0077,       245.9437,         0.0309,     61761.3438, 538976256.0000,        14.4344,         0.0000,         0.6702,
     54,         0.0000,         0.6702,         0.6702,       418.6124,         0.0386,       380.0077,         0.0077,       245.8657,         0.0309,     61760.9531, 538976256.0000,        14.4148,         0.0000,         0.6027,
     55,         0.0000,         0.6027,         0.6027,       418.0467,         0.0386,       380.0077,         0.0077,       245.7877,         0.0309,     61760.5625, 538976256.0000,        14.3954,         0.0000,         0.5576,
     56,         0.0000,         0.5576,         0.5576,       417.4817,         0.0386,       380.0077,         0.0077,       245.7097,         0.0309,     61760.1719, 538976256.0000,        14.3759,         0.0005,         0.5390,
     57,         0.0005,         0.5390,         0.5396,       416.9175,         0.0386,       380.0077,         0.0077,       245.6317,         0.0309,     61759.7852, 538976256.0000,        14.3565,         0.0008,         0.5727,
     58,         0.0008,         0.5727,         0.5736,       416.3540,         0.0386,       380.0077,         0.0077,       245.5533,         0.0309,     61759.3984, 538976256.0000,        14.3371,         0.4024,         0.1881,
     59,         0.4024,         0.1881,         0.5905,       415.7914,         0.0386,       380.0077,         0.0077,       245.4750,         0.0309,     61759.0117, 538976256.0000,        14.3177,         0.0206,         0.5786,
     60,         0.0206,         0.5786,         0.5991,       415.2294,         0.0386,       380.0077,         0.0077,       245.3966,         0.0309,     61758.6250, 538976256.0000,        14.2984,         0.0018,         0.5529,
     61,         0.0018,         0.5529,         0.5547,       414.6683,         0.0386,       380.0077,         0.0077,       245.3182,         0.0309,     61758.2422, 538976256.0000,        14.2790,         0.0040,         0.5830,
     62,         0.0040,         0.5830,         0.5869,       414.1079,         0.0386,       380.0077,         0.0077,       245.2398,         0.0309,     61757.8594, 538976256.0000,        14.2597,         0.0050,         0.5787,
     63,         0.0050,         0.5787,         0.5837,       413.5482,         0.0386,       380.0077,         0.0077,       245.1611,         0.0309,     61757.4766, 538976256.0000,        14.2405,         0.1684,         0.3978,
     64,         0.1684,         0.3978,         0.5662,       412.9893,         0.0386,       380.0077,         0.0077,       245.0824,         0.0309,     61757.0938, 538976256.0000,        14.2212,         0.0059,         0.5707,
     65,         0.0059,         0.5707,         0.5767,       412.4312,         0.0386,       380.0077,         0.0077,       245.0036,         0.0309,     61756.7148, 538976256.0000,        14.2020,         0.0875,         0.4777,
     66,         0.0875,         0.4777,         0.5652,       411.8738,         0.0386,       380.0077,         0.0077,       244.9248,         0.0309,     61756.3359, 538976256.0000,        14.1828,         0.4698,         0.1159,
     67,         0.4698,         0.1159,         0.5857,       411.3172,         0.0386,       380.0077,         0.0077,       244.8458,         0.0309,     61755.9570, 538976256.0000,        14.1636,         0.4659,         0.1803,
     68,         0.4659,         0.1803,         0.6462,       410.7614,         0.0386,       380.0077,         0.0077,       244.7667,         0.0309,     61755.5781, 538976256.0000,        14.1445,         0.3263,         0.3370,
     69,         0.3263,         0.3370,         0.6633,       410.2062,         0.0386,       380.0077,         0.0077,       244.6876,         0.0309,     61755.2031, 538976256.0000,        14.1254,         0.1627,         0.4975,
     70,         0.1627,         0.4975,         0.6601,       409.6519,         0.0386,       380.0077,         0.0077,       244.6086,         0.0309,     61754.8281, 538976256.0000,        14.1063,         0.1038,         0.5434,
     71,         0.1038,         0.5434,         0.6472,       409.0983,         0.0386,       380.0077,         0.0077,       244.5292,         0.0309,     61754.4531, 538976256.0000,        14.0872,         0.1851,         0.4532,
     72,         0.1851,         0.4532,         0.6383,       408.5454,         0.0386,       380.0077,         0.0077,       244.4497,         0.0309,     61754.0781, 538976256.0000,        14.0682,         1.0346,        -0.3852,
     73,         1.0346,        -0.3852,         0.6493,       407.9933,         0.0386,       380.0077,         0.0077,       244.3702,         0.0309,     61753.7070, 538976256.0000,        14.0492,         0.8579,        -0.1816,
     74,         0.8579,        -0.1816,         0.6763,       407.4419,         0.0386,       380.0077,         0.0077,       244.2911,         0.0309,     61753.3398, 538976256.0000,        14.0302,         0.7387,        -0.0415,
     75,         0.7387,        -0.0415,         0.6972,       406.8913,         0.0386,       380.0077,         0.0077,       244.2116,         0.0309,     61752.9688, 538976256.0000,        14.0112,         1.0210,        -0.3105,
     76,         1.0210,        -0.3105,         0.7105,       406.3414,         0.0386,       380.0077,         0.0077,       244.1318,         0.0309,     61752.5977, 538976256.0000,        13.9923,         0.3400,         0.3873,
     77,         0.3400,         0.3873,         0.7273,       405.7923,         0.0386,       380.0077,         0.0077,       244.0520,         0.0309,     61752.2305, 538976256.0000,        13.9734,         0.4135,         0.3166,
     78,         0.4135,         0.3166,         0.7302,       405.2439,         0.0386,       380.0077,         0.0077,       243.9722,         0.0309,     61751.8633, 538976256.0000,        13.9545,         0.0000,         0.7280,
     79,         0.0000,         0.7280,         0.7280,       404.6962,         0.0386,       380.0077,         0.0077,       243.8923,         0.0309,     61751.4961, 538976256.0000,        13.9356,         0.3654,         0.3591,
     80,         0.3654,         0.3591,         0.7245,       404.1493,         0.0386,       380.0077,         0.0077,       243.8125,         0.0309,     61751.1289, 538976256.0000,        13.9168,         0.0000,         0.7245,
     81,         0.0000,         0.7245,         0.7245,       403.6031,         0.0386,       380.0077,         0.0077,       243.7327,         0.0309,     61750.7656, 538976256.0000,        13.8980,         0.1009,         0.6186,
     82,         0.1009,         0.6186,         0.7195,       403.0577,         0.0386,       380.0077,         0.0077,       243.6525,         0.0309,     61750.4023, 538976256.0000,        13.8792,         0.6099,         0.1213,
     83,         0.6099,         0.1213,         0.7311,       402.5130,         0.0386,       380.0077,         0.0077,       243.5723,         0.0309,     61750.0430, 538976256.0000,        13.8605,         0.4407,         0.2986,
     84,         0.4407,         0.2986,         0.7393,       401.9690,         0.0386,       380.0077,         0.0077,       243.4921,         0.0309,     61749.6797, 538976256.0000,        13.8417,         0.5809,         0.1600,
