      1,         0.0000,         2.5888,         2.5888,       449.6015,         0.0000,       380.0000,         0.0000,       249.9161,         0.0000,     61781.9375,         0.0000,        14.1638,         0.0000,         2.2376,
      2,         0.0000,         2.2376,         2.2376,       449.1389,         0.0000,       380.0000,         0.0000,       249.7645,         0.0000,     61781.8242,         0.0000,        14.1493,         0.0000,         1.5993,
      3,         0.0000,         1.5993,         1.5993,       448.6767,         0.0000,       380.0000,         0.0000,       249.6136,         0.0000,     61781.7148,         0.0000,        14.1347,         0.0000,         1.6487,
      4,         0.0000,         1.6487,         1.6487,       448.2152,         0.0000,       380.0000,         0.0000,       249.4637,         0.0000,     61781.6094,         0.0000,        14.1202,         0.0000,         1.6183,
      5,         0.0000,         1.6183,         1.6183,       447.7540,         0.0000,       380.0000,         0.0000,       249.3153,         0.0000,     61781.5078,         0.0000,        14.1056,         0.0000,         1.3894,
      6,         0.0000,         1.3894,         1.3894,       447.2933,         0.0000,       380.0000,         0.0000,       249.1681,         0.0000,     61781.4062,         0.0000,        14.0911,         0.0000,         1.2435,
      7,         0.0000,         1.2435,         1.2435,       446.8331,         0.0000,       380.0000,         0.0000,       249.0222,         0.0000,     61781.3086,         0.0000,        14.0766,         0.0000,         1.0758,
      8,         0.0000,         1.0758,         1.0758,       446.3733,         0.0000,       380.0000,         0.0000,       248.8776,         0.0000,     61781.2148,         0.0000,        14.0621,         0.0000,         0.8180,
      9,         0.0000,         0.8180,         0.8180,       445.9141,         0.0000,       380.0000,         0.0000,       248.7342,         0.0000,     61781.1211,         0.0000,        14.0477,         0.0000,         0.8493,
     10,         0.0000,         0.8493,         0.8493,       445.4553,         0.0000,       380.0000,         0.0000,       248.5919,         0.0000,     61781.0312,         0.0000,        14.0332,         0.0000,         0.7655,
     11,         0.0000,         0.7655,         0.7655,       444.9969,         0.0000,       380.0000,         0.0000,       248.4508,         0.0000,     61780.9453,         0.0000,        14.0188,         0.0000,         0.6885,
     12,         0.0000,         0.6885,         0.6885,       444.5391,         0.0000,       380.0000,         0.0000,       248.3107,         0.0000,     61780.8594,         0.0000,        14.0043,         0.0000,         0.6615,
     13,         0.0000,         0.6615,         0.6615,       444.0818,         0.0000,       380.0000,         0.0000,       248.1716,         0.0000,     61780.7773,         0.0000,        13.9899,         0.0000,         0.6465,
     14,         0.0000,         0.6465,         0.6465,       443.6247,         0.0000,       380.0000,         0.0000,       248.0335,         0.0000,     61780.6953,         0.0000,        13.9755,         0.0000,         0.6015,
     15,         0.0000,         0.6015,         0.6015,       443.1684,         0.0000,       380.0000,         0.0000,       247.8962,         0.0000,     61780.6172,         0.0000,        13.9612,         0.0000,         0.5571,
     16,         0.0000,         0.5571,         0.5571,       442.7124,         0.0000,       380.0000,         0.0000,       247.7598,         0.0000,     61780.5391,         0.0000,        13.9468,         0.0000,         0.6061,
     17,         0.0000,         0.6061,         0.6061,       442.2568,         0.0000,       380.0000,         0.0000,       247.6240,         0.0000,     61780.4648,         0.0000,        13.9324,         0.0000,         0.5664,
     18,         0.0000,         0.5664,         0.5664,       441.8019,         0.0000,       380.0000,         0.0000,       247.4891,         0.0000,     61780.3906,         0.0000,        13.9181,         0.0000,         0.5522,
     19,         0.0000,         0.5522,         0.5522,       441.3473,         0.0000,       380.0000,         0.0000,       247.3548,         0.0000,     61780.3164,         0.0000,        13.9038,         0.0000,         0.5138,
     20,         0.0000,         0.5138,         0.5138,       440.8932,         0.0000,       380.0000,         0.0000,       247.2213,         0.0000,     61780.2461,         0.0000,        13.8895,         0.0000,         0.3904,
     21,         0.0000,         0.3904,         0.3904,       440.4396,         0.0000,       380.0000,         0.0000,       247.0884,         0.0000,     61780.1758,         0.0000,        13.8752,         0.0000,         0.4249,
     22,         0.0000,         0.4249,         0.4249,       439.9864,         0.0000,       380.0000,         0.0000,       246.9560,         0.0000,     61780.1094,         0.0000,        13.8609,         0.0000,         0.4391,
     23,         0.0000,         0.4391,         0.4391,       439.5337,         0.0000,       380.0000,         0.0000,       246.8241,         0.0000,     61780.0430,         0.0000,        13.8467,         0.0000,         0.5350,
     24,         0.0000,         0.5350,         0.5350,       439.0815,         0.0000,       380.0000,         0.0000,       246.6928,         0.0000,     61779.9805,         0.0000,        13.8324,         0.0000,         0.5238,
     25,         0.0000,         0.5238,         0.5238,       438.6296,         0.0000,       380.0000,         0.0000,       246.5620,         0.0000,     61779.9180,         0.0000,        13.8182,         0.0000,         0.5128,
     26,         0.0000,         0.5128,         0.5128,       438.1784,         0.0000,       380.0000,         0.0000,       246.4318,         0.0000,     61779.8555,         0.0000,        13.8040,         0.0000,         0.5022,
     27,         0.0000,         0.5022,         0.5022,       437.7276,         0.0000,       380.0000,         0.0000,       246.3019,         0.0000,     61779.7930,         0.0000,        13.7898,         0.0000,         0.4923,
     28,         0.0000,         0.4923,         0.4923,       437.2774,         0.0000,       380.0000,         0.0000,       246.1726,         0.0000,     61779.7344,         0.0000,        13.7756,         0.0000,         0.4831,
     29,         0.0000,         0.4831,         0.4831,       436.8285,         0.0000,       380.0000,         0.0000,       246.0435,         0.0000,     61779.6758,         0.0000,        13.7614,         0.0000,         0.4607,
     30,         0.0000,         0.4607,         0.4607,       436.3806,         0.0000,       380.0000,         0.0000,       245.9148,         0.0000,     61779.6211,         0.0000,        13.7473,         0.0000,         0.4204,
     31,         0.0000,         0.4204,         0.4204,       435.9342,         0.0000,       380.0000,         0.0000,       245.7864,         0.0000,     61779.5625,         0.0000,        13.7333,         0.0000,         0.3774,
     32,         0.0000,         0.3774,         0.3774,       435.4891,         0.0000,       380.0000,         0.0000,       245.6584,         0.0000,     61779.5078,         0.0000,        13.7192,         0.0000,         0.3573,
     33,         0.0000,         0.3573,         0.3573,       435.0454,         0.0000,       380.0000,         0.0000,       245.5307,         0.0000,     61779.4570,         0.0000,        13.7053,         0.0000,         0.4445,
     34,         0.0000,         0.4445,         0.4445,       434.6037,         0.0000,       380.0000,         0.0000,       245.4036,         0.0000,     61779.4023,         0.0000,        13.6914,         0.0000,         0.4369,
     35,         0.0000,         0.4369,         0.4369,       434.1640,         0.0000,       380.0000,         0.0000,       245.2770,         0.0000,     61779.3516,         0.0000,        13.6775,         0.0000,         0.4287,
     36,         0.0000,         0.4287,         0.4287,       433.7257,         0.0000,       380.0000,         0.0000,       245.1508,         0.0000,     61779.3008,         0.0000,        13.6637,         0.0000,         0.4209,
     37,         0.0000,         0.4209,         0.4209,       433.2887,         0.0000,       380.0000,         0.0000,       245.0249,         0.0000,     61779.2539,         0.0000,        13.6499,         0.0000,         0.3185,
     38,         0.0000,         0.3185,         0.3185,       432.8530,         0.0000,       380.0000,         0.0000,       244.8994,         0.0000,     61779.2031,         0.0000,        13.6362,         0.0091,         0.2886,
     39,         0.0091,         0.2886,         0.2977,       432.4184,         0.0000,       380.0000,         0.0000,       244.7742,         0.0000,     61779.1562,         0.0000,        13.6225,         0.0000,         0.2820,
     40,         0.0000,         0.2820,         0.2820,       431.9852,         0.0000,       380.0000,         0.0000,       244.6493,         0.0000,     61779.1094,         0.0000,        13.6089,         0.0295,         0.2351,
     41,         0.0295,         0.2351,         0.2646,       431.5534,         0.0000,       380.0000,         0.0000,       244.5248,         0.0000,     61779.0664,         0.0000,        13.5953,         0.0175,         0.3024,
     42,         0.0175,         0.3024,         0.3200,       431.1228,         0.0000,       380.0000,         0.0000,       244.4006,         0.0000,     61779.0195,         0.0000,        13.5817,         0.0199,         0.3163,
     43,         0.0199,         0.3163,         0.3362,       430.6936,         0.0000,       380.0000,         0.0000,       244.2767,         0.0000,     61778.9766,         0.0000,        13.5682,         0.1219,         0.2746,
     44,         0.1219,         0.2746,         0.3966,       430.2607,         0.0000,       380.0000,         0.0000,       244.1501,         0.0000,     61778.9297,         0.0000,        13.5545,         0.0000,         0.4024,
     45,         0.0000,         0.4024,         0.4024,       429.8180,         0.0000,       380.0000,         0.0000,       244.0170,         0.0000,     61778.8711,         0.0000,        13.5406,         0.1363,         0.2708,
     46,         0.1363,         0.2708,         0.4071,       429.3756,         0.0000,       380.0000,         0.0000,       243.8838,         0.0000,     61778.8125,         0.0000,        13.5267,         1.5585,        -1.1430,
     47,         1.5585,        -1.1430,         0.4155,       428.9523,         0.0183,       380.0037,         0.0037,       243.7653,         0.0147,     61778.7539,         0.0000,        13.5133,         0.0269,         0.4142,
     48,         0.0269,         0.4142,         0.4411,       428.5109,         0.0183,       380.0037,         0.0037,       243.6321,         0.0147,     61778.6953,         0.0000,        13.4994,         0.0000,         0.4014,
     49,         0.0000,         0.4014,         0.4014,       428.0700,         0.0183,       380.0037,         0.0037,       243.4988,         0.0147,     61778.6367,         0.0000,        13.4855,         0.0000,         0.3541,
     50,         0.0000,         0.3541,         0.3541,       427.6296,         0.0183,       380.0037,         0.0037,       243.3655,         0.0147,     61778.5781,         0.0000,        13.4716,         0.0000,         0.3913,
     51,         0.0000,         0.3913,         0.3913,       427.1895,         0.0183,       380.0037,         0.0037,       243.2322,         0.0147,     61778.5234,         0.0000,        13.4578,         0.0005,         0.3783,
     52,         0.0005,         0.3783,         0.3788,       426.7501,         0.0183,       380.0037,         0.0037,       243.0989,         0.0147,     61778.4648,         0.0000,        13.4439,         0.0065,         0.3577,
