      1,         0.0000,         1.0975,         1.0975,       449.4774,         0.0000,       380.0000,         0.0000,       249.9323,         0.0000,     61781.9648,         0.0000,        13.9610,         0.0000,         0.7138,
      2,         0.0000,         0.7138,         0.7138,       448.8712,         0.0000,       380.0000,         0.0000,       249.8100,         0.0000,     61781.9023,         0.0000,        13.9422,         0.0000,         0.4087,
      3,         0.0000,         0.4087,         0.4087,       448.2657,         0.0000,       380.0000,         0.0000,       249.6882,         0.0000,     61781.8438,         0.0000,        13.9234,         0.0000,         0.5247,
      4,         0.0000,         0.5247,         0.5247,       447.6610,         0.0000,       380.0000,         0.0000,       249.5673,         0.0000,     61781.7852,         0.0000,        13.9046,         0.0000,         1.0083,
      5,         0.0000,         1.0083,         1.0083,       447.0572,         0.0000,       380.0000,         0.0000,       249.4475,         0.0000,     61781.7266,         0.0000,        13.8858,         0.0000,         0.5596,
      6,         0.0000,         0.5596,         0.5596,       446.4541,         0.0000,       380.0000,         0.0000,       249.3288,         0.0000,     61781.6719,         0.0000,        13.8671,         0.0000,         0.7417,
      7,         0.0000,         0.7417,         0.7417,       445.8518,         0.0000,       380.0000,         0.0000,       249.2110,         0.0000,     61781.6133,         0.0000,        13.8484,         0.0000,         0.4355,
      8,         0.0000,         0.4355,         0.4355,       445.2504,         0.0000,       380.0000,         0.0000,       249.0942,         0.0000,     61781.5586,         0.0000,        13.8297,         0.0000,         0.3246,
      9,         0.0000,         0.3246,         0.3246,       444.6497,         0.0000,       380.0000,         0.0000,       248.9783,         0.0000,     61781.5039,         0.0000,        13.8111,         0.0000,         0.4876,
     10,         0.0000,         0.4876,         0.4876,       444.0500,         0.0000,       380.0000,         0.0000,       248.8634,         0.0000,     61781.4492,         0.0000,        13.7924,         0.0000,         0.7090,
     11,         0.0000,         0.7090,         0.7090,       443.4510,         0.0000,       380.0000,         0.0000,       248.7495,         0.0000,     61781.3984,         0.0000,        13.7738,         0.0000,         0.6883,
     12,         0.0000,         0.6883,         0.6883,       442.8528,         0.0000,       380.0000,         0.0000,       248.6364,         0.0000,     61781.3438,         0.0000,        13.7552,         0.0000,         0.7115,
     13,         0.0000,         0.7115,         0.7115,       442.2555,         0.0000,       380.0000,         0.0000,       248.5240,         0.0000,     61781.2930,         0.0000,        13.7367,         0.0000,         0.5913,
     14,         0.0000,         0.5913,         0.5913,       441.6589,         0.0000,       380.0000,         0.0000,       248.4124,         0.0000,     61781.2383,         0.0000,        13.7182,         0.0000,         0.3175,
     15,         0.0000,         0.3175,         0.3175,       441.0631,         0.0000,       380.0000,         0.0000,       248.3015,         0.0000,     61781.1875,         0.0000,        13.6997,         0.0000,         0.2553,
     16,         0.0000,         0.2553,         0.2553,       440.4682,         0.0000,       380.0000,         0.0000,       248.1912,         0.0000,     61781.1367,         0.0000,        13.6812,         0.0000,         0.5361,
