      1,         0.0000,         0.5539,         0.5539,       449.3567,         0.0000,       379.9996,         0.0000,       249.9048,         0.0000,     61781.9297, 538976256.0000,         7.7494,         0.0000,         0.4290,
      2,         0.0000,         0.4290,         0.4290,       448.6106,         0.0000,       379.9988,         0.0000,       249.7327,         0.0000,     61781.8086, 538976256.0000,         7.7366,         0.0000,         0.2859,
      3,         0.0000,         0.2859,         0.2859,       447.8657,         0.0000,       379.9981,         0.0000,       249.5611,         0.0000,     61781.6914, 538976256.0000,         7.7237,         0.0001,         0.3424,
      4,         0.0001,         0.3424,         0.3426,       447.1220,         0.0000,       379.9974,         0.0000,       249.3908,         0.0000,     61781.5742, 538976256.0000,         7.7109,         0.0000,         0.5631,
      5,         0.0000,         0.5631,         0.5631,       446.3796,         0.0000,       379.9966,         0.0000,       249.2220,         0.0000,     61781.4609, 538976256.0000,         7.6981,         0.0000,         0.3609,
      6,         0.0000,         0.3609,         0.3609,       445.6384,         0.0000,       379.9959,         0.0000,       249.0547,         0.0000,     61781.3477, 538976256.0000,         7.6853,         0.0000,         0.4407,
      7,         0.0000,         0.4407,         0.4407,       444.8984,         0.0000,       379.9952,         0.0000,       248.8888,         0.0000,     61781.2344, 538976256.0000,         7.6725,         0.0000,         0.3011,
      8,         0.0000,         0.3011,         0.3011,       444.1598,         0.0000,       379.9944,         0.0000,       248.7242,         0.0000,     61781.1250, 538976256.0000,         7.6598,         0.0000,         0.2445,
      9,         0.0000,         0.2445,         0.2445,       443.4223,         0.0000,       379.9937,         0.0000,       248.5610,         0.0000,     61781.0156, 538976256.0000,         7.6471,         0.0000,         0.3454,
     10,         0.0000,         0.3454,         0.3454,       442.6860,         0.0000,       379.9930,         0.0000,       248.3991,         0.0000,     61780.9102, 538976256.0000,         7.6344,         0.0000,         0.4864,
     11,         0.0000,         0.4864,         0.4864,       441.9510,         0.0000,       379.9922,         0.0000,       248.2384,         0.0000,     61780.8008, 538976256.0000,         7.6217,         0.0000,         0.4598,
     12,         0.0000,         0.4598,         0.4598,       441.2171,         0.0000,       379.9915,         0.0000,       248.0789,         0.0000,     61780.6953, 538976256.0000,         7.6091,         0.0000,         0.4672,
     13,         0.0000,         0.4672,         0.4672,       440.4845,         0.0000,       379.9908,         0.0000,       247.9205,         0.0000,     61780.5938, 538976256.0000,         7.5964,         0.0000,         0.4003,
     14,         0.0000,         0.4003,         0.4003,       439.7531,         0.0000,       379.9901,         0.0000,       247.7631,         0.0000,     61780.4883, 538976256.0000,         7.5838,         0.0000,         0.2635,
     15,         0.0000,         0.2635,         0.2635,       439.0230,         0.0000,       379.9893,         0.0000,       247.6067,         0.0000,     61780.3867, 538976256.0000,         7.5712,         0.0000,         0.2284,
     16,         0.0000,         0.2284,         0.2284,       438.2940,         0.0000,       379.9886,         0.0000,       247.4511,         0.0000,     61780.2891, 538976256.0000,         7.5586,         0.0000,         0.3800,
     17,         0.0000,         0.3800,         0.3800,       437.5663,         0.0000,       379.9879,         0.0000,       247.2964,         0.0000,     61780.1875, 538976256.0000,         7.5461,         0.0000,         0.2331,
     18,         0.0000,         0.2331,         0.2331,       436.8397,         0.0000,       379.9871,         0.0000,       247.1425,         0.0000,     61780.0898, 538976256.0000,         7.5336,         0.0000,         0.2476,
