      1,         0.0000,         2.6476,         2.6476,       449.4471,         0.0000,       380.0000,         0.0000,       249.9548,         0.0000,     61781.8594,         0.0000,        16.0045,         0.0000,         2.0051,
      2,         0.0000,         2.0051,         2.0051,       448.8057,         0.0000,       380.0000,         0.0000,       249.8733,         0.0000,     61781.6914,         0.0000,        15.9817,         0.0000,         1.2767,
      3,         0.0000,         1.2767,         1.2767,       448.1652,         0.0000,       380.0000,         0.0000,       249.7921,         0.0000,     61781.5391,         0.0000,        15.9589,         0.0000,         1.4082,
      4,         0.0000,         1.4082,         1.4082,       447.5255,         0.0000,       380.0000,         0.0000,       249.7115,         0.0000,     61781.3906,         0.0000,        15.9361,         0.0000,         1.7148,
      5,         0.0000,         1.7148,         1.7148,       446.8867,         0.0000,       380.0000,         0.0000,       249.6316,         0.0000,     61781.2461,         0.0000,        15.9133,         0.0000,         1.3606,
      6,         0.0000,         1.3606,         1.3606,       446.2489,         0.0000,       380.0000,         0.0000,       249.5524,         0.0000,     61781.1016,         0.0000,        15.8906,         0.0000,         1.3167,
      7,         0.0000,         1.3167,         1.3167,       445.6120,         0.0000,       380.0000,         0.0000,       249.4738,         0.0000,     61780.9609,         0.0000,        15.8680,         0.0000,         1.0204,
      8,         0.0000,         1.0204,         1.0204,       444.9760,         0.0000,       380.0000,         0.0000,       249.3959,         0.0000,     61780.8242,         0.0000,        15.8453,         0.0000,         0.7028,
      9,         0.0000,         0.7028,         0.7028,       444.3409,         0.0000,       380.0000,         0.0000,       249.3186,         0.0000,     61780.6875,         0.0000,        15.8227,         0.0000,         0.8561,
     10,         0.0000,         0.8561,         0.8561,       443.7067,         0.0000,       380.0000,         0.0000,       249.2420,         0.0000,     61780.5547,         0.0000,        15.8001,         0.0000,         0.8153,
     11,         0.0000,         0.8153,         0.8153,       443.0735,         0.0000,       380.0000,         0.0000,       249.1660,         0.0000,     61780.4258,         0.0000,        15.7776,         0.0000,         0.7440,
     12,         0.0000,         0.7440,         0.7440,       442.4411,         0.0000,       380.0000,         0.0000,       249.0905,         0.0000,     61780.2969,         0.0000,        15.7550,         0.0000,         0.7228,
     13,         0.0000,         0.7228,         0.7228,       441.8095,         0.0000,       380.0000,         0.0000,       249.0156,         0.0000,     61780.1719,         0.0000,        15.7326,         0.0000,         0.7040,
     14,         0.0000,         0.7040,         0.7040,       441.1790,         0.0000,       380.0000,         0.0000,       248.9411,         0.0000,     61780.0469,         0.0000,        15.7101,         0.0000,         0.6180,
