      1,         0.0000,         2.5375,         2.5375,       449.2884,         0.0000,       379.9996,         0.0000,       249.9418,         0.0000,     61781.9336,         0.0000,        16.9852,         0.0000,         2.3540,
      2,         0.0000,         2.3540,         2.3540,       448.4631,         0.0000,       379.9988,         0.0000,       249.8367,         0.0000,     61781.8086,         0.0000,        16.9540,         0.0000,         1.8498,
      3,         0.0000,         1.8498,         1.8498,       447.6393,         0.0000,       379.9981,         0.0000,       249.7320,         0.0000,     61781.6836,         0.0000,        16.9229,         0.0000,         1.7908,
      4,         0.0000,         1.7908,         1.7908,       446.8170,         0.0000,       379.9974,         0.0000,       249.6281,         0.0000,     61781.5664,         0.0000,        16.8918,         0.0000,         1.5933,
      5,         0.0000,         1.5933,         1.5933,       445.9962,         0.0000,       379.9966,         0.0000,       249.5252,         0.0000,     61781.4531,         0.0000,        16.8608,         0.0000,         1.4104,
      6,         0.0000,         1.4104,         1.4104,       445.1770,         0.0000,       379.9959,         0.0000,       249.4231,         0.0000,     61781.3398,         0.0000,        16.8298,         0.0000,         1.2319,
      7,         0.0000,         1.2319,         1.2319,       444.3592,         0.0000,       379.9952,         0.0000,       249.3220,         0.0000,     61781.2305,         0.0000,        16.7989,         0.0000,         1.0925,
      8,         0.0000,         1.0925,         1.0925,       443.5430,         0.0000,       379.9944,         0.0000,       249.2216,         0.0000,     61781.1250,         0.0000,        16.7680,         0.0000,         0.9266,
      9,         0.0000,         0.9266,         0.9266,       442.7282,         0.0000,       379.9937,         0.0000,       249.1221,         0.0000,     61781.0195,         0.0000,        16.7372,         0.0000,         0.8663,
     10,         0.0000,         0.8663,         0.8663,       441.9150,         0.0000,       379.9930,         0.0000,       249.0234,         0.0000,     61780.9180,         0.0000,        16.7065,         0.0000,         0.7675,
     11,         0.0000,         0.7675,         0.7675,       441.1032,         0.0000,       379.9922,         0.0000,       248.9255,         0.0000,     61780.8164,         0.0000,        16.6758,         0.0000,         0.6936,
     12,         0.0000,         0.6936,         0.6936,       440.2930,         0.0000,       379.9915,         0.0000,       248.8284,         0.0000,     61780.7227,         0.0000,        16.6452,         0.0000,         0.6677,
     13,         0.0000,         0.6677,         0.6677,       439.4842,         0.0000,       379.9908,         0.0000,       248.7319,         0.0000,     61780.6250,         0.0000,        16.6146,         0.0000,         0.6535,
     14,         0.0000,         0.6535,         0.6535,       438.6769,         0.0000,       379.9901,         0.0000,       248.6361,         0.0000,     61780.5352,         0.0000,        16.5841,         0.0000,         0.6235,
     15,         0.0000,         0.6235,         0.6235,       437.8711,         0.0000,       379.9893,         0.0000,       248.5409,         0.0000,     61780.4414,         0.0000,        16.5536,         0.0000,         0.6007,
     16,         0.0000,         0.6007,         0.6007,       437.0668,         0.0000,       379.9886,         0.0000,       248.4462,         0.0000,     61780.3516,         0.0000,        16.5232,         0.0000,         0.6132,
     17,         0.0000,         0.6132,         0.6132,       436.2639,         0.0000,       379.9879,         0.0000,       248.3520,         0.0000,     61780.2656,         0.0000,        16.4929,         0.0000,         0.5867,
     18,         0.0000,         0.5867,         0.5867,       435.4626,         0.0000,       379.9871,         0.0000,       248.2584,         0.0000,     61780.1836,         0.0000,        16.4626,         0.0000,         0.5848,
     19,         0.0000,         0.5848,         0.5848,       434.6626,         0.0000,       379.9864,         0.0000,       248.1653,         0.0000,     61780.0977,         0.0000,        16.4323,         0.0000,         0.5545,
     20,         0.0000,         0.5545,         0.5545,       433.8642,         0.0000,       379.9857,         0.0000,       248.0726,         0.0000,     61780.0195,         0.0000,        16.4021,         0.0000,         0.4501,
     21,         0.0000,         0.4501,         0.4501,       433.0672,         0.0000,       379.9849,         0.0000,       247.9804,         0.0000,     61779.9375,         0.0000,        16.3720,         0.0000,         0.4747,
     22,         0.0000,         0.4747,         0.4747,       432.2716,         0.0000,       379.9842,         0.0000,       247.8885,         0.0000,     61779.8594,         0.0000,        16.3419,         0.0000,         0.4745,
     23,         0.0000,         0.4745,         0.4745,       431.4776,         0.0000,       379.9835,         0.0000,       247.7971,         0.0000,     61779.7812,         0.0000,        16.3119,         0.0000,         0.5394,
     24,         0.0000,         0.5394,         0.5394,       430.6850,         0.0000,       379.9827,         0.0000,       247.7060,         0.0000,     61779.7070,         0.0000,        16.2819,         0.0000,         0.5288,
     25,         0.0000,         0.5288,         0.5288,       429.8938,         0.0000,       379.9820,         0.0000,       247.6153,         0.0000,     61779.6328,         0.0000,        16.2520,         0.0000,         0.5180,
     26,         0.0000,         0.5180,         0.5180,       429.1042,         0.0000,       379.9813,         0.0000,       247.5249,         0.0000,     61779.5586,         0.0000,        16.2222,         0.0000,         0.5079,
     27,         0.0000,         0.5079,         0.5079,       428.3168,         0.0000,       379.9805,         0.0000,       247.4348,         0.0000,     61779.4844,         0.0000,        16.1924,         0.0000,         0.4987,
     28,         0.0000,         0.4987,         0.4987,       427.5331,         0.0000,       379.9798,         0.0000,       247.3450,         0.0000,     61779.4141,         0.0000,        16.1628,         0.0000,         0.4902,
     29,         0.0000,         0.4902,         0.4902,       426.7524,         0.0000,       379.9791,         0.0000,       247.2556,         0.0000,     61779.3438,         0.0000,        16.1333,         0.0000,         0.4748,
     30,         0.0000,         0.4748,         0.4748,       425.9746,         0.0000,       379.9783,         0.0000,       247.1662,         0.0000,     61779.2773,         0.0000,        16.1039,         0.0000,         0.4357,
     31,         0.0000,         0.4357,         0.4357,       425.1997,         0.0000,       379.9776,         0.0000,       247.0772,         0.0000,     61779.2070,         0.0000,        16.0746,         0.0000,         0.4012,
     32,         0.0000,         0.4012,         0.4012,       424.4279,         0.0000,       379.9769,         0.0000,       246.9883,         0.0000,     61779.1406,         0.0000,        16.0454,         0.0000,         0.3807,
     33,         0.0000,         0.3807,         0.3807,       423.6594,         0.0000,       379.9761,         0.0000,       246.8997,         0.0000,     61779.0781,         0.0000,        16.0163,         0.0000,         0.4474,
     34,         0.0000,         0.4474,         0.4474,       422.8953,         0.0000,       379.9754,         0.0000,       246.8116,         0.0000,     61779.0117,         0.0000,        15.9875,         0.0000,         0.4437,
     35,         0.0000,         0.4437,         0.4437,       422.1355,         0.0000,       379.9747,         0.0000,       246.7239,         0.0000,     61778.9492,         0.0000,        15.9587,         0.0000,         0.4372,
     36,         0.0000,         0.4372,         0.4372,       421.3787,         0.0000,       379.9739,         0.0000,       246.6363,         0.0000,     61778.8906,         0.0000,        15.9301,         0.0000,         0.4384,
     37,         0.0000,         0.4384,         0.4384,       420.6251,         0.0000,       379.9732,         0.0000,       246.5491,         0.0000,     61778.8281,         0.0000,        15.9016,         0.0000,         0.3331,
     38,         0.0000,         0.3331,         0.3331,       419.8745,         0.0000,       379.9725,         0.0000,       246.4621,         0.0000,     61778.7695,         0.0000,        15.8733,         0.0024,         0.3105,
     39,         0.0024,         0.3105,         0.3128,       419.1266,         0.0000,       379.9717,         0.0000,       246.3753,         0.0000,     61778.7070,         0.0000,        15.8450,         0.0000,         0.3012,
     40,         0.0000,         0.3012,         0.3012,       418.3820,         0.0000,       379.9710,         0.0000,       246.2888,         0.0000,     61778.6484,         0.0000,        15.8168,         0.0241,         0.2593,
     41,         0.0241,         0.2593,         0.2834,       417.6404,         0.0000,       379.9703,         0.0000,       246.2025,         0.0000,     61778.5938,         0.0000,        15.7888,         0.0102,         0.3175,
     42,         0.0102,         0.3175,         0.3277,       416.9017,         0.0000,       379.9695,         0.0000,       246.1165,         0.0000,     61778.5352,         0.0000,        15.7609,         0.0125,         0.3279,
     43,         0.0125,         0.3279,         0.3404,       416.1661,         0.0000,       379.9688,         0.0000,       246.0307,         0.0000,     61778.4805,         0.0000,        15.7331,         0.1168,         0.2782,
     44,         0.1168,         0.2782,         0.3950,       415.4229,         0.0000,       379.9681,         0.0000,       245.9426,         0.0000,     61778.4219,         0.0000,        15.7050,         0.0000,         0.4019,
     45,         0.0000,         0.4019,         0.4019,       414.6599,         0.0000,       379.9673,         0.0000,       245.8496,         0.0000,     61778.3477,         0.0000,        15.6761,         0.1340,         0.2612,
     46,         0.1340,         0.2612,         0.3952,       413.8982,         0.0000,       379.9666,         0.0000,       245.7564,         0.0000,     61778.2773,         0.0000,        15.6473,         1.5574,        -1.1528,
     47,         1.5574,        -1.1528,         0.4045,       413.1418,         0.0039,       379.9667,         0.0008,       245.6664,         0.0031,     61778.2031,         0.0000,        15.6187,         0.0177,         0.4367,
     48,         0.0177,         0.4367,         0.4544,       412.3829,         0.0039,       379.9659,         0.0008,       245.5734,         0.0031,     61778.1328,         0.0000,        15.5900,         0.0000,         0.4073,
     49,         0.0000,         0.4073,         0.4073,       411.6254,         0.0039,       379.9652,         0.0008,       245.4802,         0.0031,     61778.0625,         0.0000,        15.5614,         0.0000,         0.3706,
     50,         0.0000,         0.3706,         0.3706,       410.8692,         0.0039,       379.9645,         0.0008,       245.3868,         0.0031,     61777.9883,         0.0000,        15.5328,         0.0000,         0.3948,
     51,         0.0000,         0.3948,         0.3948,       410.1145,         0.0039,       379.9637,         0.0008,       245.2934,         0.0031,     61777.9180,         0.0000,        15.5043,         0.0000,         0.3900,
     52,         0.0000,         0.3900,         0.3900,       409.3612,         0.0039,       379.9630,         0.0008,       245.2001,         0.0031,     61777.8477,         0.0000,        15.4758,         0.0000,         0.3714,
     53,         0.0000,         0.3714,         0.3715,       408.6092,         0.0039,       379.9623,         0.0008,       245.1067,         0.0031,     61777.7773,         0.0000,        15.4474,         0.0000,         0.3936,
     54,         0.0000,         0.3936,         0.3936,       407.8586,         0.0039,       379.9615,         0.0008,       245.0133,         0.0031,     61777.7070,         0.0000,        15.4190,         0.0000,         0.3328,
     55,         0.0000,         0.3328,         0.3328,       407.1095,         0.0039,       379.9608,         0.0008,       244.9199,         0.0031,     61777.6406,         0.0000,        15.3907,         0.0000,         0.2899,
     56,         0.0000,         0.2899,         0.2899,       406.3616,         0.0039,       379.9601,         0.0008,       244.8265,         0.0031,     61777.5703,         0.0000,        15.3624,         0.0004,         0.2761,
     57,         0.0004,         0.2761,         0.2765,       405.6152,         0.0039,       379.9594,         0.0008,       244.7328,         0.0031,     61777.5000,         0.0000,        15.3342,         0.0005,         0.3102,
     58,         0.0005,         0.3102,         0.3107,       404.8701,         0.0039,       379.9586,         0.0008,       244.6390,         0.0031,     61777.4336,         0.0000,        15.3060,         0.3724,        -0.0425,
     59,         0.3724,        -0.0425,         0.3299,       404.1263,         0.0039,       379.9579,         0.0008,       244.5453,         0.0031,     61777.3672,         0.0000,        15.2779,         0.0019,         0.3343,
     60,         0.0019,         0.3343,         0.3362,       403.3840,         0.0039,       379.9572,         0.0008,       244.4515,         0.0031,     61777.2969,         0.0000,        15.2498,         0.0002,         0.2936,
     61,         0.0002,         0.2936,         0.2938,       402.6431,         0.0039,       379.9564,         0.0008,       244.3578,         0.0031,     61777.2305,         0.0000,        15.2218,         0.0034,         0.3254,
     62,         0.0034,         0.3254,         0.3288,       401.9035,         0.0039,       379.9557,         0.0008,       244.2637,         0.0031,     61777.1641,         0.0000,        15.1939,         0.0043,         0.3242,
     63,         0.0043,         0.3242,         0.3285,       401.1652,         0.0039,       379.9550,         0.0008,       244.1695,         0.0031,     61777.0938,         0.0000,        15.1660,         0.1316,         0.1797,
     64,         0.1316,         0.1797,         0.3113,       400.4283,         0.0039,       379.9542,         0.0008,       244.0754,         0.0031,     61777.0273,         0.0000,        15.1381,         0.0028,         0.3189,
     65,         0.0028,         0.3189,         0.3217,       399.6927,         0.0039,       379.9535,         0.0008,       243.9812,         0.0031,     61776.9609,         0.0000,        15.1103,         0.0905,         0.2220,
     66,         0.0905,         0.2220,         0.3126,       398.9585,         0.0039,       379.9528,         0.0008,       243.8867,         0.0031,     61776.8945,         0.0000,        15.0825,         0.4139,        -0.0803,
     67,         0.4139,        -0.0803,         0.3336,       398.2257,         0.0039,       379.9520,         0.0008,       243.7923,         0.0031,     61776.8281,         0.0000,        15.0548,         0.3922,         0.0068,
     68,         0.3922,         0.0068,         0.3990,       397.4942,         0.0039,       379.9513,         0.0008,       243.6978,         0.0031,     61776.7578,         0.0000,        15.0272,         0.3131,         0.1009,
     69,         0.3131,         0.1009,         0.4140,       396.7641,         0.0039,       379.9506,         0.0008,       243.6032,         0.0031,     61776.6914,         0.0000,        14.9996,         0.0948,         0.3262,
     70,         0.0948,         0.3262,         0.4211,       396.0352,         0.0039,       379.9498,         0.0008,       243.5087,         0.0031,     61776.6250,         0.0000,        14.9720,         0.1033,         0.2933,
     71,         0.1033,         0.2933,         0.3966,       395.3077,         0.0039,       379.9491,         0.0008,       243.4139,         0.0031,     61776.5625,         0.0000,        14.9445,         0.1229,         0.2549,
     72,         0.1229,         0.2549,         0.3778,       394.5816,         0.0039,       379.9484,         0.0008,       243.3190,         0.0031,     61776.4961,         0.0000,        14.9171,         0.9119,        -0.5071,
     73,         0.9119,        -0.5071,         0.4048,       393.8568,         0.0039,       379.9476,         0.0008,       243.2240,         0.0031,     61776.4297,         0.0000,        14.8897,         0.7560,        -0.2988,
     74,         0.7560,        -0.2988,         0.4572,       393.1333,         0.0039,       379.9469,         0.0008,       243.1298,         0.0031,     61776.3633,         0.0000,        14.8623,         0.7502,        -0.2692,
     75,         0.7502,        -0.2692,         0.4810,       392.4112,         0.0039,       379.9462,         0.0008,       243.0347,         0.0031,     61776.3008,         0.0000,        14.8350,         0.8512,        -0.3590,
     76,         0.8512,        -0.3590,         0.4923,       391.6903,         0.0039,       379.9454,         0.0008,       242.9395,         0.0031,     61776.2344,         0.0000,        14.8078,         0.2708,         0.2352,
     77,         0.2708,         0.2352,         0.5060,       390.9708,         0.0039,       379.9447,         0.0008,       242.8443,         0.0031,     61776.1680,         0.0000,        14.7806,         0.2702,         0.2411,
     78,         0.2702,         0.2411,         0.5113,       390.2527,         0.0039,       379.9440,         0.0008,       242.7491,         0.0031,     61776.1055,         0.0000,        14.7534,         0.0000,         0.5027,
     79,         0.0000,         0.5027,         0.5027,       389.5358,         0.0039,       379.9432,         0.0008,       242.6536,         0.0031,     61776.0391,         0.0000,        14.7263,         0.2748,         0.2232,
     80,         0.2748,         0.2232,         0.4980,       388.8203,         0.0039,       379.9425,         0.0008,       242.5580,         0.0031,     61775.9766,         0.0000,        14.6993,         0.0000,         0.4963,
     81,         0.0000,         0.4963,         0.4963,       388.1060,         0.0039,       379.9418,         0.0008,       242.4625,         0.0031,     61775.9102,         0.0000,        14.6723,         0.0417,         0.4483,
     82,         0.0417,         0.4483,         0.4900,       387.3931,         0.0039,       379.9410,         0.0008,       242.3669,         0.0031,     61775.8477,         0.0000,        14.6453,         0.6415,        -0.1669,
     83,         0.6415,        -0.1669,         0.4746,       386.6815,         0.0039,       379.9403,         0.0008,       242.2713,         0.0031,     61775.7812,         0.0000,        14.6184,         0.4403,         0.0457,
     84,         0.4403,         0.0457,         0.4860,       385.9712,         0.0039,       379.9396,         0.0008,       242.1757,         0.0031,     61775.7188,         0.0000,        14.5916,         0.5290,        -0.0264,
     85,         0.5290,        -0.0264,         0.5025,       385.2622,         0.0039,       379.9388,         0.0008,       242.0799,         0.0031,     61775.6562,         0.0000,        14.5648,         0.6909,        -0.1831,
     86,         0.6909,        -0.1831,         0.5078,       384.5545,         0.0039,       379.9381,         0.0008,       241.9840,         0.0031,     61775.5938,         0.0000,        14.5380,         0.8387,        -0.3090,
     87,         0.8387,        -0.3090,         0.5297,       383.8481,         0.0039,       379.9374,         0.0008,       241.8880,         0.0031,     61775.5312,         0.0000,        14.5113,         1.0335,        -0.4764,
     88,         1.0335,        -0.4764,         0.5571,       383.1431,         0.0039,       379.9366,         0.0008,       241.7921,         0.0031,     61775.4688,         0.0000,        14.4846,         0.8741,        -0.3015,
     89,         0.8741,        -0.3015,         0.5726,       382.4393,         0.0039,       379.9359,         0.0008,       241.6961,         0.0031,     61775.4102,         0.0000,        14.4580,         0.4062,         0.1756,
     90,         0.4062,         0.1756,         0.5817,       381.7368,         0.0039,       379.9352,         0.0008,       241.6002,         0.0031,     61775.3477,         0.0000,        14.4315,         0.1951,         0.3863,
     91,         0.1951,         0.3863,         0.5813,       381.0355,         0.0039,       379.9344,         0.0008,       241.5042,         0.0031,     61775.2891,         0.0000,        14.4050,         1.3032,        -0.7133,
     92,         1.3032,        -0.7133,         0.5899,       380.3356,         0.0039,       379.9337,         0.0008,       241.4080,         0.0031,     61775.2305,         0.0000,        14.3785,         0.0000,         0.6048,
     93,         0.0000,         0.6048,         0.6048,       379.6370,         0.0039,       379.9330,         0.0008,       241.3117,         0.0031,     61775.1680,         0.0000,        14.3521,         0.3898,         0.2087,
