      1,         0.0000,         0.6366,         0.6366,       449.2582,         0.0000,       379.9991,         0.0000,       249.9116,         0.0000,     61781.8750,         0.0000,         4.5348,         0.0000,         0.6026,
      2,         0.0000,         0.6026,         0.6026,       448.3982,         0.0000,       379.9977,         0.0000,       249.7519,         0.0000,     61781.5703,         0.0000,         4.5261,         0.0000,         0.4606,
      3,         0.0000,         0.4606,         0.4606,       447.5397,         0.0000,       379.9964,         0.0000,       249.5927,         0.0000,     61781.2734,         0.0000,         4.5174,         0.0012,         0.5108,
      4,         0.0012,         0.5108,         0.5120,       446.6829,         0.0000,       379.9956,         0.0000,       249.4346,         0.0000,     61780.9844,         0.0000,         4.5088,         0.0000,         0.7190,
      5,         0.0000,         0.7190,         0.7190,       445.8278,         0.0000,       379.9949,         0.0000,       249.2780,         0.0000,     61780.6992,         0.0000,         4.5002,         0.0000,         0.5258,
      6,         0.0000,         0.5258,         0.5258,       444.9743,         0.0000,       379.9942,         0.0000,       249.1228,         0.0000,     61780.4180,         0.0000,         4.4915,         0.0000,         0.5994,
      7,         0.0000,         0.5994,         0.5994,       444.1224,         0.0000,       379.9934,         0.0000,       248.9689,         0.0000,     61780.1406,         0.0000,         4.4829,         0.0000,         0.4650,
      8,         0.0000,         0.4650,         0.4650,       443.2721,         0.0000,       379.9927,         0.0000,       248.8164,         0.0000,     61779.8672,         0.0000,         4.4744,         0.0000,         0.4077,
      9,         0.0000,         0.4077,         0.4077,       442.4235,         0.0000,       379.9920,         0.0000,       248.6651,         0.0000,     61779.5977,         0.0000,         4.4658,         0.0011,         0.5014,
     10,         0.0011,         0.5014,         0.5025,       441.5765,         0.0000,       379.9912,         0.0000,       248.5151,         0.0000,     61779.3320,         0.0000,         4.4572,         0.0000,         0.6350,
     11,         0.0000,         0.6350,         0.6350,       440.7311,         0.0000,       379.9905,         0.0000,       248.3662,         0.0000,     61779.0664,         0.0000,         4.4487,         0.0000,         0.6091,
     12,         0.0000,         0.6091,         0.6091,       439.8874,         0.0000,       379.9898,         0.0000,       248.2185,         0.0000,     61778.8086,         0.0000,         4.4402,         0.0000,         0.6149,
     13,         0.0000,         0.6149,         0.6149,       439.0452,         0.0000,       379.9890,         0.0000,       248.0719,         0.0000,     61778.5508,         0.0000,         4.4317,         0.0000,         0.5508,
     14,         0.0000,         0.5508,         0.5508,       438.2047,         0.0000,       379.9883,         0.0000,       247.9262,         0.0000,     61778.2930,         0.0000,         4.4232,         0.0000,         0.4197,
     15,         0.0000,         0.4197,         0.4197,       437.3658,         0.0000,       379.9876,         0.0000,       247.7815,         0.0000,     61778.0430,         0.0000,         4.4147,         0.0000,         0.3840,
     16,         0.0000,         0.3840,         0.3840,       436.5285,         0.0000,       379.9868,         0.0000,       247.6376,         0.0000,     61777.7930,         0.0000,         4.4063,         0.0000,         0.5276,
     17,         0.0000,         0.5276,         0.5276,       435.6927,         0.0000,       379.9861,         0.0000,       247.4946,         0.0000,     61777.5430,         0.0000,         4.3978,         0.0000,         0.3864,
     18,         0.0000,         0.3864,         0.3864,       434.8586,         0.0000,       379.9854,         0.0000,       247.3524,         0.0000,     61777.3008,         0.0000,         4.3894,         0.0000,         0.3986,
     19,         0.0000,         0.3986,         0.3986,       434.0261,         0.0000,       379.9846,         0.0000,       247.2110,         0.0000,     61777.0586,         0.0000,         4.3810,         0.0000,         0.3496,
     20,         0.0000,         0.3496,         0.3496,       433.1951,         0.0000,       379.9839,         0.0000,       247.0704,         0.0000,     61776.8164,         0.0000,         4.3726,         0.0000,         0.3041,
