      1,         0.0000,         1.4571,         1.4571,       449.4787,         0.0000,       379.9969,         0.0000,       249.8926,         0.0000,     61781.9609,         0.0000,        12.5100,         0.0000,         1.0199,
      2,         0.0000,         1.0199,         1.0199,       448.8739,         0.0000,       379.9910,         0.0000,       249.6986,         0.0000,     61781.8945,         0.0000,        12.4932,         0.0000,         0.6275,
      3,         0.0000,         0.6275,         0.6275,       448.2700,         0.0000,       379.9852,         0.0000,       249.5053,         0.0000,     61781.8320,         0.0000,        12.4764,         0.0000,         0.7680,
      4,         0.0000,         0.7680,         0.7681,       447.6668,         0.0000,       379.9793,         0.0000,       249.3135,         0.0000,     61781.7695,         0.0000,        12.4596,         0.0000,         1.2394,
      5,         0.0000,         1.2394,         1.2394,       447.0645,         0.0000,       379.9734,         0.0000,       249.1235,         0.0000,     61781.7070,         0.0000,        12.4428,         0.0000,         0.7824,
      6,         0.0000,         0.7824,         0.7824,       446.4629,         0.0000,       379.9676,         0.0000,       248.9352,         0.0000,     61781.6484,         0.0000,        12.4261,         0.0000,         0.9617,
      7,         0.0000,         0.9617,         0.9617,       445.8622,         0.0000,       379.9617,         0.0000,       248.7484,         0.0000,     61781.5859,         0.0000,        12.4093,         0.0000,         0.5946,
      8,         0.0000,         0.5946,         0.5946,       445.2622,         0.0000,       379.9559,         0.0000,       248.5633,         0.0000,     61781.5273,         0.0000,        12.3926,         0.0000,         0.4131,
      9,         0.0000,         0.4131,         0.4131,       444.6631,         0.0000,       379.9500,         0.0000,       248.3797,         0.0000,     61781.4688,         0.0000,        12.3760,         0.0000,         0.5720,
     10,         0.0000,         0.5720,         0.5720,       444.0649,         0.0000,       379.9442,         0.0000,       248.1977,         0.0000,     61781.4102,         0.0000,        12.3593,         0.0000,         0.7341,
     11,         0.0000,         0.7341,         0.7341,       443.4674,         0.0000,       379.9383,         0.0000,       248.0171,         0.0000,     61781.3516,         0.0000,        12.3427,         0.0000,         0.7199,
     12,         0.0000,         0.7199,         0.7199,       442.8707,         0.0000,       379.9324,         0.0000,       247.8379,         0.0000,     61781.2930,         0.0000,        12.3261,         0.0000,         0.7265,
     13,         0.0000,         0.7265,         0.7265,       442.2748,         0.0000,       379.9266,         0.0000,       247.6600,         0.0000,     61781.2383,         0.0000,        12.3095,         0.0000,         0.6316,
     14,         0.0000,         0.6316,         0.6316,       441.6797,         0.0000,       379.9207,         0.0000,       247.4833,         0.0000,     61781.1836,         0.0000,        12.2929,         0.0000,         0.3917,
     15,         0.0000,         0.3917,         0.3917,       441.0854,         0.0000,       379.9149,         0.0000,       247.3077,         0.0000,     61781.1289,         0.0000,        12.2764,         0.0000,         0.3251,
     16,         0.0000,         0.3251,         0.3251,       440.4919,         0.0000,       379.9090,         0.0000,       247.1331,         0.0000,     61781.0742,         0.0000,        12.2599,         0.0000,         0.5736,
     17,         0.0000,         0.5736,         0.5736,       439.8992,         0.0000,       379.9037,         0.0000,       246.9595,         0.0000,     61781.0195,         0.0000,        12.2434,         0.0000,         0.3221,
     18,         0.0000,         0.3221,         0.3221,       439.3073,         0.0000,       379.8986,         0.0000,       246.7869,         0.0000,     61780.9648,         0.0000,        12.2269,         0.0000,         0.3450,
     19,         0.0000,         0.3450,         0.3450,       438.7162,         0.0000,       379.8935,         0.0000,       246.6152,         0.0000,     61780.9141,         0.0000,        12.2104,         0.0000,         0.2545,
     20,         0.0000,         0.2545,         0.2545,       438.1259,         0.0000,       379.8883,         0.0000,       246.4444,         0.0000,     61780.8594,         0.0000,        12.1940,         0.0000,         0.1703,
     21,         0.0000,         0.1703,         0.1703,       437.5364,         0.0000,       379.8832,         0.0000,       246.2743,         0.0000,     61780.8086,         0.0000,        12.1776,         0.0000,         0.2069,
     22,         0.0000,         0.2069,         0.2069,       436.9478,         0.0000,       379.8781,         0.0000,       246.1050,         0.0000,     61780.7578,         0.0000,        12.1612,         0.0000,         0.2795,
     23,         0.0000,         0.2795,         0.2795,       436.3599,         0.0000,       379.8730,         0.0000,       245.9364,         0.0000,     61780.7070,         0.0000,        12.1449,         0.0000,         0.5569,
     24,         0.0000,         0.5569,         0.5569,       435.7727,         0.0000,       379.8678,         0.0000,       245.7685,         0.0000,     61780.6562,         0.0000,        12.1285,         0.0000,         0.5499,
     25,         0.0000,         0.5499,         0.5499,       435.1864,         0.0000,       379.8627,         0.0000,       245.6013,         0.0000,     61780.6055,         0.0000,        12.1122,         0.0000,         0.5816,
     26,         0.0000,         0.5816,         0.5816,       434.6009,         0.0000,       379.8576,         0.0000,       245.4347,         0.0000,     61780.5547,         0.0000,        12.0959,         0.0000,         0.5643,
     27,         0.0000,         0.5643,         0.5643,       434.0161,         0.0000,       379.8524,         0.0000,       245.2687,         0.0000,     61780.5039,         0.0000,        12.0796,         0.0000,         0.5485,
     28,         0.0000,         0.5485,         0.5485,       433.4321,         0.0000,       379.8473,         0.0000,       245.1033,         0.0000,     61780.4570,         0.0000,        12.0634,         0.0000,         0.5126,
     29,         0.0000,         0.5126,         0.5126,       432.8490,         0.0000,       379.8422,         0.0000,       244.9383,         0.0000,     61780.4062,         0.0000,        12.0472,         0.0000,         0.3232,
