      1,         0.0000,         2.1482,         2.1482,       449.3512,         0.0000,       379.9996,         0.0000,       249.9362,         0.0000,     61781.9414, 538976256.0000,        15.0939,         0.0000,         2.0539,
      2,         0.0000,         2.0539,         2.0539,       448.5987,         0.0000,       379.9988,         0.0000,       249.8208,         0.0000,     61781.8359, 538976256.0000,        15.0686,         0.0000,         1.8091,
      3,         0.0000,         1.8091,         1.8091,       447.8475,         0.0000,       379.9981,         0.0000,       249.7058,         0.0000,     61781.7305, 538976256.0000,        15.0433,         0.0000,         1.5911,
      4,         0.0000,         1.5911,         1.5911,       447.0976,         0.0000,       379.9974,         0.0000,       249.5917,         0.0000,     61781.6289, 538976256.0000,        15.0182,         0.0000,         1.4025,
      5,         0.0000,         1.4025,         1.4025,       446.3488,         0.0000,       379.9966,         0.0000,       249.4785,         0.0000,     61781.5312, 538976256.0000,        14.9930,         0.0000,         1.2454,
      6,         0.0000,         1.2454,         1.2454,       445.6014,         0.0000,       379.9959,         0.0000,       249.3665,         0.0000,     61781.4375, 538976256.0000,        14.9679,         0.0000,         1.1066,
      7,         0.0000,         1.1066,         1.1066,       444.8553,         0.0000,       379.9952,         0.0000,       249.2553,         0.0000,     61781.3438, 538976256.0000,        14.9428,         0.0000,         0.9894,
      8,         0.0000,         0.9894,         0.9894,       444.1103,         0.0000,       379.9944,         0.0000,       249.1451,         0.0000,     61781.2578, 538976256.0000,        14.9178,         0.0000,         0.8881,
      9,         0.0000,         0.8881,         0.8881,       443.3666,         0.0000,       379.9937,         0.0000,       249.0357,         0.0000,     61781.1719, 538976256.0000,        14.8928,         0.0000,         0.7971,
     10,         0.0000,         0.7971,         0.7971,       442.6242,         0.0000,       379.9930,         0.0000,       248.9273,         0.0000,     61781.0859, 538976256.0000,        14.8679,         0.0000,         0.7194,
     11,         0.0000,         0.7194,         0.7194,       441.8830,         0.0000,       379.9922,         0.0000,       248.8197,         0.0000,     61781.0039, 538976256.0000,        14.8430,         0.0000,         0.6736,
     12,         0.0000,         0.6736,         0.6736,       441.1430,         0.0000,       379.9915,         0.0000,       248.7129,         0.0000,     61780.9258, 538976256.0000,        14.8181,         0.0000,         0.6612,
     13,         0.0000,         0.6612,         0.6612,       440.4044,         0.0000,       379.9908,         0.0000,       248.6069,         0.0000,     61780.8516, 538976256.0000,        14.7933,         0.0000,         0.6498,
     14,         0.0000,         0.6498,         0.6498,       439.6669,         0.0000,       379.9901,         0.0000,       248.5016,         0.0000,     61780.7773, 538976256.0000,        14.7686,         0.0000,         0.6396,
     15,         0.0000,         0.6396,         0.6396,       438.9306,         0.0000,       379.9893,         0.0000,       248.3969,         0.0000,     61780.7070, 538976256.0000,        14.7438,         0.0000,         0.6290,
     16,         0.0000,         0.6290,         0.6290,       438.1956,         0.0000,       379.9886,         0.0000,       248.2928,         0.0000,     61780.6367, 538976256.0000,        14.7191,         0.0000,         0.6167,
     17,         0.0000,         0.6167,         0.6167,       437.4619,         0.0000,       379.9879,         0.0000,       248.1893,         0.0000,     61780.5703, 538976256.0000,        14.6945,         0.0000,         0.6075,
     18,         0.0000,         0.6075,         0.6075,       436.7293,         0.0000,       379.9871,         0.0000,       248.0864,         0.0000,     61780.5039, 538976256.0000,        14.6699,         0.0000,         0.5971,
     19,         0.0000,         0.5971,         0.5971,       435.9980,         0.0000,       379.9864,         0.0000,       247.9840,         0.0000,     61780.4375, 538976256.0000,        14.6453,         0.0000,         0.5879,
     20,         0.0000,         0.5879,         0.5879,       435.2679,         0.0000,       379.9857,         0.0000,       247.8821,         0.0000,     61780.3750, 538976256.0000,        14.6208,         0.0000,         0.5804,
     21,         0.0000,         0.5804,         0.5804,       434.5390,         0.0000,       379.9849,         0.0000,       247.7807,         0.0000,     61780.3164, 538976256.0000,        14.5963,         0.0000,         0.5699,
     22,         0.0000,         0.5699,         0.5699,       433.8113,         0.0000,       379.9842,         0.0000,       247.6797,         0.0000,     61780.2539, 538976256.0000,        14.5719,         0.0000,         0.5606,
     23,         0.0000,         0.5606,         0.5606,       433.0849,         0.0000,       379.9835,         0.0000,       247.5791,         0.0000,     61780.1992, 538976256.0000,        14.5475,         0.0000,         0.5493,
     24,         0.0000,         0.5493,         0.5493,       432.3596,         0.0000,       379.9827,         0.0000,       247.4789,         0.0000,     61780.1406, 538976256.0000,        14.5231,         0.0000,         0.5409,
     25,         0.0000,         0.5409,         0.5409,       431.6357,         0.0000,       379.9820,         0.0000,       247.3791,         0.0000,     61780.0859, 538976256.0000,        14.4988,         0.0000,         0.5324,
     26,         0.0000,         0.5324,         0.5324,       430.9129,         0.0000,       379.9813,         0.0000,       247.2796,         0.0000,     61780.0352, 538976256.0000,        14.4745,         0.0000,         0.5243,
     27,         0.0000,         0.5243,         0.5243,       430.1913,         0.0000,       379.9805,         0.0000,       247.1805,         0.0000,     61779.9805, 538976256.0000,        14.4503,         0.0000,         0.5167,
     28,         0.0000,         0.5167,         0.5167,       429.4718,         0.0000,       379.9798,         0.0000,       247.0818,         0.0000,     61779.9336, 538976256.0000,        14.4261,         0.0000,         0.5097,
     29,         0.0000,         0.5097,         0.5097,       428.7550,         0.0000,       379.9791,         0.0000,       246.9832,         0.0000,     61779.8828, 538976256.0000,        14.4020,         0.0000,         0.5034,
     30,         0.0000,         0.5034,         0.5034,       428.0406,         0.0000,       379.9783,         0.0000,       246.8850,         0.0000,     61779.8359, 538976256.0000,        14.3780,         0.0000,         0.4966,
     31,         0.0000,         0.4966,         0.4966,       427.3287,         0.0000,       379.9776,         0.0000,       246.7869,         0.0000,     61779.7891, 538976256.0000,        14.3541,         0.0000,         0.4902,
     32,         0.0000,         0.4902,         0.4902,       426.6194,         0.0000,       379.9769,         0.0000,       246.6891,         0.0000,     61779.7422, 538976256.0000,        14.3303,         0.0000,         0.4954,
     33,         0.0000,         0.4954,         0.4954,       425.9130,         0.0000,       379.9761,         0.0000,       246.5916,         0.0000,     61779.6953, 538976256.0000,        14.3066,         0.0000,         0.4742,
     34,         0.0000,         0.4742,         0.4742,       425.2103,         0.0000,       379.9754,         0.0000,       246.4946,         0.0000,     61779.6523, 538976256.0000,        14.2829,         0.0000,         0.4672,
     35,         0.0000,         0.4672,         0.4672,       424.5113,         0.0000,       379.9747,         0.0000,       246.3979,         0.0000,     61779.6094, 538976256.0000,        14.2595,         0.0000,         0.4610,
