      1,         0.0000,         0.1553,         0.1553,       449.3385,         0.0000,       379.9996,         0.0000,       249.8867,         0.0000,     61781.9688, 538976256.0000,         4.5233,         0.0000,         0.1281,
      2,         0.0000,         0.1281,         0.1281,       448.5712,         0.0000,       379.9988,         0.0000,       249.6820,         0.0000,     61781.9180, 538976256.0000,         4.5156,         0.0000,         0.0901,
      3,         0.0000,         0.0901,         0.0901,       447.8051,         0.0000,       379.9981,         0.0000,       249.4781,         0.0000,     61781.8672, 538976256.0000,         4.5079,         0.0012,         0.1040,
      4,         0.0012,         0.1040,         0.1052,       447.0404,         0.0000,       379.9974,         0.0000,       249.2757,         0.0000,     61781.8164, 538976256.0000,         4.5002,         0.0000,         0.1718,
      5,         0.0000,         0.1718,         0.1718,       446.2770,         0.0000,       379.9966,         0.0000,       249.0752,         0.0000,     61781.7695, 538976256.0000,         4.4925,         0.0000,         0.1129,
      6,         0.0000,         0.1129,         0.1129,       445.5149,         0.0000,       379.9959,         0.0000,       248.8765,         0.0000,     61781.7227, 538976256.0000,         4.4848,         0.0000,         0.1393,
      7,         0.0000,         0.1393,         0.1393,       444.7542,         0.0000,       379.9952,         0.0000,       248.6795,         0.0000,     61781.6758, 538976256.0000,         4.4772,         0.0000,         0.1002,
      8,         0.0000,         0.1002,         0.1002,       443.9947,         0.0000,       379.9944,         0.0000,       248.4843,         0.0000,     61781.6289, 538976256.0000,         4.4695,         0.0000,         0.0880,
      9,         0.0000,         0.0880,         0.0880,       443.2364,         0.0000,       379.9937,         0.0000,       248.2908,         0.0000,     61781.5859, 538976256.0000,         4.4619,         0.0000,         0.1236,
     10,         0.0000,         0.1236,         0.1236,       442.4795,         0.0000,       379.9930,         0.0000,       248.0988,         0.0000,     61781.5430, 538976256.0000,         4.4543,         0.0000,         0.1760,
     11,         0.0000,         0.1760,         0.1760,       441.7239,         0.0000,       379.9922,         0.0000,       247.9085,         0.0000,     61781.4961, 538976256.0000,         4.4467,         0.0000,         0.1670,
     12,         0.0000,         0.1670,         0.1670,       440.9696,         0.0000,       379.9915,         0.0000,       247.7196,         0.0000,     61781.4570, 538976256.0000,         4.4391,         0.0000,         0.1717,
     13,         0.0000,         0.1717,         0.1717,       440.2165,         0.0000,       379.9908,         0.0000,       247.5321,         0.0000,     61781.4141, 538976256.0000,         4.4315,         0.0000,         0.1475,
     14,         0.0000,         0.1475,         0.1475,       439.4647,         0.0000,       379.9901,         0.0000,       247.3459,         0.0000,     61781.3711, 538976256.0000,         4.4239,         0.0000,         0.0983,
     15,         0.0000,         0.0983,         0.0983,       438.7143,         0.0000,       379.9893,         0.0000,       247.1609,         0.0000,     61781.3320, 538976256.0000,         4.4164,         0.0000,         0.0869,
     16,         0.0000,         0.0869,         0.0869,       437.9651,         0.0000,       379.9886,         0.0000,       246.9770,         0.0000,     61781.2930, 538976256.0000,         4.4088,         0.0000,         0.1424,
     17,         0.0000,         0.1424,         0.1424,       437.2172,         0.0000,       379.9879,         0.0000,       246.7943,         0.0000,     61781.2539, 538976256.0000,         4.4013,         0.0000,         0.0889,
     18,         0.0000,         0.0889,         0.0889,       436.4705,         0.0000,       379.9871,         0.0000,       246.6127,         0.0000,     61781.2148, 538976256.0000,         4.3938,         0.0000,         0.0949,
     19,         0.0000,         0.0949,         0.0949,       435.7252,         0.0000,       379.9864,         0.0000,       246.4321,         0.0000,     61781.1797, 538976256.0000,         4.3863,         0.0000,         0.0777,
     20,         0.0000,         0.0777,         0.0777,       434.9811,         0.0000,       379.9857,         0.0000,       246.2524,         0.0000,     61781.1406, 538976256.0000,         4.3788,         0.0000,         0.0645,
     21,         0.0000,         0.0645,         0.0645,       434.2383,         0.0000,       379.9849,         0.0000,       246.0737,         0.0000,     61781.1055, 538976256.0000,         4.3713,         0.0000,         0.0712,
     22,         0.0000,         0.0712,         0.0712,       433.4967,         0.0000,       379.9842,         0.0000,       245.8958,         0.0000,     61781.0703, 538976256.0000,         4.3638,         0.0000,         0.0874,
     23,         0.0000,         0.0874,         0.0874,       432.7565,         0.0000,       379.9835,         0.0000,       245.7188,         0.0000,     61781.0352, 538976256.0000,         4.3564,         0.0000,         0.1584,
     24,         0.0000,         0.1584,         0.1584,       432.0175,         0.0000,       379.9827,         0.0000,       245.5425,         0.0000,     61781.0000, 538976256.0000,         4.3490,         0.0000,         0.1723,
     25,         0.0000,         0.1723,         0.1723,       431.2797,         0.0000,       379.9820,         0.0000,       245.3670,         0.0000,     61780.9648, 538976256.0000,         4.3415,         0.0000,         0.2243,
     26,         0.0000,         0.2243,         0.2243,       430.5432,         0.0000,       379.9813,         0.0000,       245.1922,         0.0000,     61780.9297, 538976256.0000,         4.3341,         0.0000,         0.2561,
     27,         0.0000,         0.2561,         0.2561,       429.8082,         0.0000,       379.9805,         0.0000,       245.0181,         0.0000,     61780.8984, 538976256.0000,         4.3267,         0.0000,         0.2186,
     28,         0.0000,         0.2186,         0.2186,       429.0761,         0.0000,       379.9798,         0.0000,       244.8446,         0.0000,     61780.8633, 538976256.0000,         4.3193,         0.0000,         0.1881,
     29,         0.0000,         0.1881,         0.1881,       428.3469,         0.0000,       379.9791,         0.0000,       244.6717,         0.0000,     61780.8320, 538976256.0000,         4.3120,         0.0000,         0.1140,
     30,         0.0000,         0.1140,         0.1140,       427.6202,         0.0000,       379.9783,         0.0000,       244.4993,         0.0000,     61780.8008, 538976256.0000,         4.3047,         0.0000,         0.0959,
     31,         0.0000,         0.0959,         0.0959,       426.8965,         0.0000,       379.9776,         0.0000,       244.3274,         0.0000,     61780.7695, 538976256.0000,         4.2974,         0.0000,         0.0898,
     32,         0.0000,         0.0898,         0.0898,       426.1758,         0.0000,       379.9769,         0.0000,       244.1561,         0.0000,     61780.7383, 538976256.0000,         4.2901,         0.0000,         0.0961,
     33,         0.0000,         0.0961,         0.0961,       425.4585,         0.0000,       379.9761,         0.0000,       243.9855,         0.0000,     61780.7070, 538976256.0000,         4.2829,         0.0000,         0.1927,
